mmsi,name,flag,vessel_type_key,true_activity,segment_start,centroid_lat,centroid_lon,sog_mean,sog_std,sog_max,pct_slow,pct_vslow,pct_fast,cog_std,zig_zag,mean_turning_rate,max_turning_rate,loiter_index,lat_range,lon_range,total_dist_nm,bbox_area,t_span_h,pct_fishing_status,pct_anchored_status,n_dark_gaps,max_dark_gap_h,pct_dark,length,draught,dist_to_port_nm,dist_to_fishing_nm,n_pings,gfw_effort,depth_m,lane_proximity,on_shelf,gear_depth_fit
700098990,VESSEL_PHI_017,CN,trawler,transit,2024-06-03 05:51:47.991796,11.571519499999999,114.123677,10.515,0.8528041979258779,12.0,0.0,0.0,0.0,3.986767055490254,0.0,2.821052631578944,8.800000000000011,4.164372826041288e-06,0.14311000000000007,0.2404900000000083,16.59014676656665,0.0344165239000012,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,40,5.7,408.75306783430415,201.73390762750407,20,0.0,,0.0,False,0.6666666
700098990,VESSEL_PHI_017,CN,trawler,transit,2024-06-03 06:41:47.991796,11.494015500000001,113.990995,11.385,0.49017853890189833,12.0,0.0,0.0,0.0,3.558653277292201,0.0,3.478947368421051,8.800000000000011,2.593329725934609e-06,0.1538800000000009,0.2619100000000003,17.997192030687287,0.04030271080000029,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,40,5.7,417.83682615328814,208.75223264866366,20,0.0,,0.0,False,0.6666666
700098990,VESSEL_PHI_017,CN,trawler,transit,2024-06-03 07:31:47.991796,11.4065665,113.854567,11.66,0.3277193921634788,12.3,0.0,0.0,0.0,10.650823777606586,0.0,4.400000000000003,11.300000000000011,1.112347780972115e-05,0.18343999999999916,0.24626999999999555,18.455125764826118,0.045175768799998975,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,40,5.7,427.4073395972739,216.08397684650032,20,0.0,,0.0,False,0.6666666
700098990,VESSEL_PHI_017,CN,trawler,transit,2024-06-03 08:21:47.991796,11.295378000000001,113.74221250000001,11.430000000000001,0.41243181254602573,12.3,0.0,0.0,0.0,11.711724336721197,0.0,4.084210526315789,11.300000000000011,1.404518251119725e-05,0.23987999999999943,0.17804999999999893,18.152844814413385,0.04271063399999964,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,40,5.7,436.45234999978896,222.06985106786883,20,0.0,,0.0,False,0.6666666
700098990,VESSEL_PHI_017,CN,trawler,transit,2024-06-03 09:11:47.991796,11.160369,113.66823400000001,10.95,0.3354101966249685,11.5,0.0,0.0,0.0,6.575939403491422,0.0,3.5894736842105273,8.299999999999983,7.372226274618195e-06,0.26614999999999966,0.10997000000000412,17.340174801605894,0.02926851550000106,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,40,5.7,444.2807596064984,225.97606213823968,20,0.0,,0.0,False,0.6666666
700098990,VESSEL_PHI_017,CN,trawler,transit,2024-06-03 10:01:47.991796,11.015331499999998,113.6276145,11.06,0.4431703961232068,11.9,0.0,0.0,0.0,12.943543815365999,0.0,3.2842105263157912,7.700000000000017,1.570156965268684e-05,0.2825299999999995,0.0491400000000084,17.464800953241692,0.01388352420000235,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,40,5.7,450.7900882028641,228.2224670282977,20,0.0,,0.0,False,0.6666666
700098990,VESSEL_PHI_017,CN,trawler,transit,2024-06-03 10:51:47.991796,10.8633645,113.63269949999999,11.440000000000001,0.28530685235374226,11.9,0.0,0.0,0.0,10.898047860717298,0.0,2.9105263157894714,11.0,1.3173076435581415e-05,0.29115,0.06506000000000256,18.11212363724983,0.018942219000000746,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,40,5.7,455.32276337518033,228.1270386049733,20,0.0,,0.0,False,0.6666666
700098990,VESSEL_PHI_017,CN,trawler,transit,2024-06-03 11:41:47.991796,10.7128085,113.6813415,11.34,0.619193023216509,12.1,0.0,0.0,0.0,8.118865849085912,0.0,4.126315789473683,11.0,8.28166968238908e-06,0.2783099999999994,0.11505999999999972,18.161420850855002,0.032022348599999854,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,40,5.7,457.79441730625894,225.8280608978781,20,0.0,,0.0,False,0.6666666
700098990,VESSEL_PHI_017,CN,trawler,transit,2024-06-03 12:31:47.991796,10.580514,113.7540905,10.504999999999999,0.9281567755503375,12.1,0.0,0.0,0.0,9.58042285003034,0.0,4.778947368421053,12.399999999999977,1.2752761622003626e-05,0.2275399999999994,0.15476999999999919,16.666586251207224,0.035216365799999726,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,40,5.7,458.65106678542946,222.358659297208,20,0.0,,0.0,False,0.6666666
700098990,VESSEL_PHI_017,CN,trawler,transit,2024-06-03 13:21:47.991796,10.46464,113.8451565,10.77,1.0621205204683692,12.6,0.0,0.0,0.0,6.9659327300917475,0.0,3.7526315789473674,12.399999999999977,7.160460610476707e-06,0.22115999999999936,0.17972999999999217,17.109735824469784,0.039749086799998154,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,40,5.7,458.22596478164013,217.98084553060204,20,0.0,,0.0,False,0.6666666
700098990,VESSEL_PHI_017,CN,trawler,transit,2024-06-03 14:11:47.991796,10.336257999999997,113.92460650000002,11.489999999999998,0.6195966429863867,12.6,0.0,0.0,0.0,18.044149044335498,0.0,4.173684210526315,9.300000000000011,2.217922925434134e-05,0.27144999999999975,0.11144000000000176,18.228562088714668,0.03025038800000045,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,40,5.7,458.9625311958724,214.68659604093102,20,0.0,,0.0,False,0.6666666
700098990,VESSEL_PHI_017,CN,trawler,transit,2024-06-03 15:01:47.991796,10.188934,113.94045700000001,11.504999999999999,0.7290233192429442,12.7,0.0,0.0,0.0,16.670505096395924,0.0,4.3578947368421055,10.099999999999994,2.1161210971676794e-05,0.28773999999999944,0.06605999999999312,18.202008511603662,0.019008104399997984,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,40,5.7,463.54220930761534,215.64070639402337,20,0.0,,0.0,False,0.6666666
700098990,VESSEL_PHI_017,CN,trawler,transit,2024-06-03 15:51:47.991796,10.0462985,113.88085700000002,11.335,0.8187032429397111,12.7,0.0,0.0,0.0,12.754135927308727,0.0,4.247368421052633,10.099999999999994,1.6640752553201386e-05,0.24508999999999936,0.16615999999999076,18.114985541808796,0.04072415439999763,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,40,5.7,471.5735970551858,221.1771329467106,20,0.0,,0.0,False,0.6666666
700098990,VESSEL_PHI_017,CN,trawler,transit,2024-06-03 16:41:47.991796,9.927368,113.7840805,10.834999999999999,0.7721884485020478,12.2,0.0,0.0,0.0,6.4362930047148375,0.0,3.3789473684210534,7.199999999999989,6.704645594967019e-06,0.21252000000000137,0.18974000000000046,17.088635861223935,0.04032354480000036,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,40,5.7,480.48664522756536,228.64761306892356,20,0.0,,0.0,False,0.6666666
700098990,VESSEL_PHI_017,CN,trawler,transit,2024-06-03 17:31:47.991796,9.8108475,113.688997,11.035,0.7065939427988326,12.2,0.0,0.0,0.0,4.80026280964298,0.0,4.257894736842106,9.400000000000006,4.123279392370058e-06,0.23431999999999853,0.17195999999999856,17.423195761471995,0.04029366719999941,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,40,5.7,489.2420784895468,236.0997287825742,20,0.0,,0.0,False,0.6666666
700098990,VESSEL_PHI_017,CN,trawler,transit,2024-06-03 18:21:47.991796,9.680558,113.60082149999998,11.49,0.2699999999999999,12.1,0.0,0.0,0.0,5.553064341193903,0.0,4.915789473684212,9.400000000000006,4.8681794286941805e-06,0.2540899999999997,0.16361000000000558,18.128969001594157,0.04157166490000137,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,40,5.7,498.20799370084603,243.54376547469093,20,0.0,,0.0,False,0.6666666
700098990,VESSEL_PHI_017,CN,trawler,transit,2024-06-03 19:11:47.991796,9.542333500000002,113.521581,11.465,0.34536212878658246,12.1,0.0,0.0,0.0,3.732243995027,0.0,2.5631578947368414,8.400000000000006,4.182942546454807e-06,0.26966,0.13701000000000363,18.15136327782305,0.03694611660000098,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,40,5.7,507.0842219815497,250.79587606124147,20,0.0,,0.0,False,0.6666666
700098990,VESSEL_PHI_017,CN,trawler,transit,2024-06-03 20:01:47.991796,9.399538,113.450648,11.515,0.3636963018783666,12.1,0.0,0.0,0.0,6.562720602728574,0.0,2.7947368421052627,10.599999999999994,6.770884936958854e-06,0.26773000000000025,0.14159999999999684,18.23745887717043,0.03791056799999919,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,40,5.7,515.7831535250131,257.84712048327066,20,0.0,,0.0,False,0.6666666
700098990,VESSEL_PHI_017,CN,trawler,transit,2024-06-03 20:51:47.991796,9.268915,113.3640195,11.265000000000004,0.6002291229189064,12.1,0.0,0.0,0.0,10.278492874063193,0.0,3.7578947368421054,10.599999999999994,1.2735870891799246e-05,0.22724999999999973,0.1894099999999952,17.924361204203343,0.04304342249999886,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,40,5.7,524.7530419259676,265.6188040752753,20,0.0,,0.0,False,0.6666666
700098990,VESSEL_PHI_017,CN,trawler,transit,2024-06-03 21:41:47.991796,9.164648000000001,113.25448649999998,10.885,0.6231171639427049,12.0,0.0,0.0,0.0,4.811789766614248,0.0,3.257894736842104,8.199999999999989,5.149141383018108e-06,0.1811600000000002,0.22158999999999196,17.111041075918163,0.04014324439999859,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,40,5.7,533.7512730294628,274.08076755071664,20,0.0,,0.0,False,0.6666666
700098990,VESSEL_PHI_017,CN,trawler,transit,2024-06-03 22:31:47.991796,9.066922000000002,113.13443850000002,11.365,0.7254481373606247,12.7,0.0,0.0,0.0,4.525765989089754,0.0,3.6052631578947367,8.199999999999989,4.366088512746076e-06,0.19093999999999944,0.23297999999999774,18.0044232093574,0.04448520119999944,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,40,5.7,542.9742539068676,282.98262647033636,20,0.0,,0.0,False,0.6666666
700098990,VESSEL_PHI_017,CN,trawler,transit,2024-06-03 23:21:47.991796,8.960020999999998,113.01326449999999,11.700000000000001,0.5856620185738529,12.9,0.0,0.0,0.0,6.305227890472815,0.0,3.426315789473682,7.699999999999989,6.441201316147653e-06,0.21417000000000108,0.2219000000000051,18.515983899000773,0.04752432300000133,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,40,5.7,552.605340205706,292.201182616122,20,0.0,,0.0,False,0.6666666
700098990,VESSEL_PHI_017,CN,trawler,transit,2024-06-04 00:11:47.991796,8.8412965,112.90270500000001,11.609999999999998,0.5421254467371921,12.9,0.0,0.0,0.0,5.754580292124013,0.0,2.8421052631578934,7.400000000000006,6.125557261201618e-06,0.2365200000000005,0.19703000000001225,18.4873014955226,0.046601535600003,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,40,5.7,562.2174899195433,301.1902509210805,20,0.0,,0.0,False,0.6666666
700098990,VESSEL_PHI_017,CN,trawler,transit,2024-06-04 01:01:47.991796,8.725153000000002,112.7941505,11.385,0.45086028878134726,12.1,0.0,0.0,0.0,15.469965844616135,0.0,3.5210526315789505,7.400000000000006,1.8242395104494585e-05,0.18895000000000017,0.22486000000000672,18.06002274964092,0.04248729700000131,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,40,5.7,571.6429457217265,310.04841504774464,20,0.0,,0.0,False,0.6666666
700098991,VESSEL_PHI_018,SG,purse_seiner,transit,2024-06-01 03:31:29.739053,13.891714000000002,120.77582100000002,14.695000000000002,0.8628296471494245,16.2,0.0,0.0,0.75,5.950403270502304,0.0,3.04736842105263,6.900000000000034,7.952127992703453e-06,0.38624999999999865,0.03086999999999307,23.350529515697446,0.011923537499997281,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,47,4.1,43.42160561268737,214.65408893109623,20,0.0,,0.0,False,0.6666666
700098991,VESSEL_PHI_018,SG,purse_seiner,transit,2024-06-01 04:21:29.739053,14.092732000000002,120.79613450000002,14.439999999999998,0.6232174580353153,15.5,0.0,0.0,0.75,5.118844227127219,0.0,3.684210526315791,10.400000000000006,4.337888616854729e-06,0.3782699999999988,0.045509999999993056,22.925355148385435,0.017215067699997318,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,47,4.1,31.522657730602308,222.0122918046053,20,0.0,,0.0,False,0.6666666
700098991,VESSEL_PHI_018,SG,purse_seiner,transit,2024-06-01 05:11:29.739053,14.2940985,120.80996400000001,14.900000000000002,0.27018512172212583,15.5,0.0,0.0,1.0,6.42329597848391,0.0,4.194736842105263,10.400000000000006,6.588286594115968e-06,0.39016999999999946,0.01958999999999378,23.584107434343956,0.007643430299997562,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,47,4.1,20.055320385576604,230.05089098070127,20,0.0,,0.0,False,0.6666666
700098991,VESSEL_PHI_018,SG,purse_seiner,transit,2024-06-01 06:01:29.739053,14.4970765,120.8304315,14.854999999999999,0.24591665254715867,15.2,0.0,0.0,1.0,8.865953265926303,0.0,3.0526315789473686,7.5,1.1103345976380325e-05,0.38070999999999877,0.07146999999999082,23.443074864040987,0.027209343699996415,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,47,4.1,9.844765948918177,238.25296065454506,20,0.0,,0.0,False,0.6666666
700098991,VESSEL_PHI_018,SG,purse_seiner,transit,2024-06-01 06:51:29.739053,14.6933235,120.87998650000002,14.470000000000002,0.42790185790669333,15.2,0.0,0.0,0.8,3.3053265960362723,0.0,3.0842105263157906,9.800000000000011,3.2123710008651787e-06,0.36498000000000097,0.10760000000000502,22.83351046961305,0.03927184800000194,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,47,4.1,8.113347072781655,245.4128469527681,20,0.0,,0.0,False,0.6666666
700098991,VESSEL_PHI_018,SG,purse_seiner,transit,2024-06-01 07:41:29.739053,14.869734499999998,120.91313099999999,11.524999999999999,3.298313963224241,14.6,0.0,0.0,0.35,35.05165082061701,0.2631578947368421,17.49473684210527,50.10000000000002,2.4410584234335743e-05,0.28078000000000003,0.053619999999995116,18.664922963537602,0.01505542359999863,1.5833333333333333,0.45,0.0,0,0.08333333333333333,0.0,47,4.1,17.11694308929695,252.5745869408439,20,0.0,,0.0,False,0.6666666
700098991,VESSEL_PHI_018,SG,purse_seiner,fishing,2024-06-01 08:31:29.739053,14.969896499999999,120.88385749999998,6.630000000000001,3.090323607650176,14.2,0.4,0.0,0.05,44.452312317407944,0.3157894736842105,24.542105263157904,50.10000000000002,3.9348027652378824e-05,0.10065999999999953,0.11231999999999687,10.731439333373698,0.011306131199999632,1.5833333333333333,0.95,0.0,0,0.08333333333333333,0.0,47,4.1,23.350948133686522,258.4061454210642,20,0.0,,0.0,False,0.6666666
700098991,VESSEL_PHI_018,SG,purse_seiner,fishing,2024-06-01 09:21:29.739053,14.9757295,120.84188300000001,3.88,0.8127730310486441,5.4,0.9,0.0,0.0,70.26113874898606,0.21052631578947367,19.531578947368423,46.29999999999998,4.0811126120763646e-05,0.04829999999999934,0.05425999999999931,6.08579192203305,0.002620757999999931,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,47,4.1,24.324354581683767,260.14442143589434,20,0.0,,0.0,False,0.6666666
700098991,VESSEL_PHI_018,SG,purse_seiner,fishing,2024-06-01 10:11:29.739053,14.953868,120.8553325,3.8899999999999992,0.7449161026585477,5.0,0.95,0.0,0.0,36.96394096590628,0.3684210526315789,26.057894736842105,64.0,2.763650415135738e-05,0.04235999999999862,0.07379000000000246,6.153564775400504,0.0031257444000000025,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,47,4.1,22.83856605435458,258.6266486865168,20,0.0,,0.0,False,0.6666666
700098991,VESSEL_PHI_018,SG,purse_seiner,fishing,2024-06-01 11:01:29.739053,14.927540500000001,120.89559750000001,4.465000000000001,0.6101434257615173,5.4,0.8,0.0,0.0,35.24594143143364,0.3684210526315789,23.873684210526314,64.0,3.1385982096681206e-05,0.07038000000000011,0.07117999999999824,6.975714399562023,0.005009648399999884,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,47,4.1,20.72135806005324,255.9600241349041,20,0.0,,0.0,False,0.6666666
700098991,VESSEL_PHI_018,SG,purse_seiner,fishing,2024-06-01 11:51:29.739053,14.884924500000002,120.91945999999999,4.275,0.6991959668075897,5.4,0.8,0.0,0.0,56.52993749129111,0.3157894736842105,20.805263157894732,60.5,3.384583131551842e-05,0.08237999999999879,0.03797000000000139,6.85847811083223,0.003127968600000069,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,47,4.1,17.948929428713832,253.08217299801416,20,0.0,,0.0,False,0.6666666
700098991,VESSEL_PHI_018,SG,purse_seiner,fishing,2024-06-01 12:41:29.739053,14.864529000000005,120.906556,3.9899999999999998,0.4731807265728392,5.2,0.95,0.0,0.0,64.20537008154255,0.2631578947368421,22.26315789473684,60.5,3.8558833468989205e-05,0.04036999999999935,0.05804000000000542,6.301537144960492,0.0023430748000001812,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,47,4.1,16.889539751081948,252.55577715090243,20,0.0,,0.0,False,0.6666666
700098991,VESSEL_PHI_018,SG,purse_seiner,fishing,2024-06-01 13:31:29.739053,14.893650500000001,120.88375700000002,4.08,0.3355592347112503,5.0,0.95,0.0,0.0,33.983561499512625,0.21052631578947367,20.289473684210527,55.80000000000001,2.6965371783806903e-05,0.08662999999999954,0.029330000000001633,6.426036840421325,0.002540857900000128,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,47,4.1,18.906534794447055,254.74834773260184,20,0.0,,0.0,False,0.6666666
700098991,VESSEL_PHI_018,SG,purse_seiner,fishing,2024-06-01 14:21:29.739053,14.9333945,120.86617100000001,4.16,0.36796738985948196,5.0,0.95,0.0,0.0,57.49811388630482,0.2631578947368421,20.357894736842113,52.69999999999999,4.0284747076042226e-05,0.060570000000000235,0.05731000000000108,6.6192845672947875,0.003471266700000079,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,47,4.1,21.48075429887771,257.26670615026796,20,0.0,,0.0,False,0.6666666
700098991,VESSEL_PHI_018,SG,purse_seiner,fishing,2024-06-01 15:11:29.739053,14.9414545,120.82756950000001,3.72,0.555517776493246,4.9,1.0,0.0,0.0,36.44675913701291,0.15789473684210525,18.910526315789472,38.400000000000006,2.7954819179938594e-05,0.033500000000000085,0.08611000000000502,6.034054178061963,0.0028846850000001753,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,47,4.1,22.663893020903398,259.0069249080484,20,0.0,,0.0,False,0.6666666
700098991,VESSEL_PHI_018,SG,purse_seiner,fishing,2024-06-01 16:01:29.739053,14.919117,120.8003285,3.2199999999999998,0.4833218389437829,4.4,1.0,0.0,0.0,48.132408797926615,0.21052631578947367,18.400000000000006,49.60000000000002,3.8835385092367205e-05,0.05821000000000076,0.03334999999999866,5.133582888100178,0.0019413034999999474,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,47,4.1,22.07979855115352,258.90984206668634,20,0.0,,0.0,False,0.6666666
700098991,VESSEL_PHI_018,SG,purse_seiner,fishing,2024-06-01 16:51:29.739053,14.882372,120.80902449999999,3.28,0.5904235767650206,4.5,1.0,0.0,0.0,17.512378779125978,0.21052631578947367,17.000000000000004,49.60000000000002,1.352606601642987e-05,0.07623999999999853,0.03776999999999475,5.338527829221682,0.0028795847999995446,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,47,4.1,19.887605306395713,256.8602402880338,20,0.0,,0.0,False,0.6666666
700098991,VESSEL_PHI_018,SG,purse_seiner,fishing,2024-06-01 17:41:29.739053,14.847095499999998,120.83150250000001,3.0900000000000003,0.6090155991434045,4.5,1.0,0.05,0.0,58.41746509718724,0.2631578947368421,19.557894736842105,54.30000000000001,2.7816435714160243e-05,0.05245000000000033,0.044439999999994484,5.054355358475389,0.0023308779999997252,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,47,4.1,17.405667111995086,254.38865110686282,20,0.0,,0.0,False,0.6666666
700098991,VESSEL_PHI_018,SG,purse_seiner,fishing,2024-06-01 18:31:29.739053,14.846631499999997,120.8488185,2.895,0.5219913792391594,3.6,1.0,0.1,0.0,49.96501433575297,0.2631578947368421,19.826315789473686,54.30000000000001,3.141270652993421e-05,0.05104000000000042,0.03211000000000297,4.718197037257328,0.001638894400000165,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,47,4.1,16.939151582541804,253.74737647336,20,0.0,,0.0,False,0.6666666
700098991,VESSEL_PHI_018,SG,purse_seiner,fishing,2024-06-01 19:21:29.739053,14.893182999999999,120.86667249999998,5.885000000000001,3.19910534368595,11.7,0.5,0.05,0.0,15.6681935079368,0.05263157894736842,8.689473684210526,44.400000000000006,9.385808433720455e-06,0.13843000000000139,0.04663999999999646,8.922457287562876,0.0064563751999995745,1.5833333333333333,0.5,0.0,0,0.08333333333333333,0.0,47,4.1,19.16646947101618,255.32660713934393,20,0.0,,0.0,False,0.6666666
700098991,VESSEL_PHI_018,SG,purse_seiner,transit,2024-06-01 20:11:29.739053,14.999469,120.89934350000001,10.745000000000001,2.4309411757588872,13.6,0.0,0.0,0.0,6.2414828156927795,0.0,4.236842105263161,11.199999999999989,6.082180227007564e-06,0.27078000000000024,0.07215000000000771,16.893478118513404,0.019536777000002104,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,47,4.1,24.924504310388066,259.302708979792,20,0.0,,0.0,False,0.6666666
700098991,VESSEL_PHI_018,SG,purse_seiner,transit,2024-06-01 21:01:29.739053,15.159962000000004,120.931225,12.695,0.5598883817333594,13.6,0.0,0.0,0.0,5.798525432480305,0.0,4.347368421052636,11.199999999999989,5.6488926027119976e-06,0.33079000000000036,0.044060000000001764,20.13061668378394,0.0145746074000006,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,47,4.1,34.29467214795607,266.08577234970926,20,0.0,,0.0,False,0.6666666
700098991,VESSEL_PHI_018,SG,purse_seiner,transit,2024-06-01 21:51:29.739053,15.336448,120.95628150000002,13.030000000000001,0.6140846847137617,13.9,0.0,0.0,0.0,6.23448180531815,0.0,3.5999999999999988,8.900000000000006,8.550874160882606e-06,0.3357600000000005,0.05759000000000469,20.569039799665592,0.019336418400001606,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,47,4.1,44.82414537905907,274.0744385216681,20,0.0,,0.0,False,0.6666666
700098991,VESSEL_PHI_018,SG,purse_seiner,transit,2024-06-01 22:41:29.739053,15.515783499999998,121.00081549999997,13.604999999999999,0.38532453853861937,14.5,0.0,0.0,0.1,4.59676452265322,0.0,3.78421052631579,11.400000000000006,4.331943759751008e-06,0.341429999999999,0.11133999999999844,21.545043199066015,0.03801481619999936,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,47,4.1,55.61317513578884,281.7988628724785,20,0.0,,0.0,False,0.6666666
700098991,VESSEL_PHI_018,SG,purse_seiner,transit,2024-06-01 23:31:29.739053,15.694883,121.0572065,13.01,1.5769908052997645,14.5,0.0,0.0,0.1,11.977500856248012,0.10526315789473684,6.87368421052632,36.400000000000034,9.988800748327392e-06,0.3313500000000005,0.09617000000000075,20.932341595882946,0.0318659295000003,1.5833333333333333,0.2,0.0,0,0.08333333333333333,0.0,47,4.1,66.52992991084415,289.3891523101833,20,0.0,,0.0,False,0.6666666
700098991,VESSEL_PHI_018,SG,purse_seiner,fishing,2024-06-02 00:21:29.739053,15.839115999999999,121.08079649999999,8.95,3.613239543678221,13.9,0.15,0.0,0.0,54.54941068861229,0.15789473684210525,15.378947368421048,48.0,2.6485569700438057e-05,0.20357999999999876,0.043939999999992096,14.560553928820015,0.008945305199998336,1.5833333333333333,0.7,0.0,0,0.08333333333333333,0.0,47,4.1,75.27169456651396,296.2767937536315,20,0.0,,0.0,False,0.6666666
700098991,VESSEL_PHI_018,SG,purse_seiner,fishing,2024-06-02 01:11:29.739053,15.887401500000001,121.05826300000001,4.529999999999999,1.4160155366379283,7.9,0.65,0.0,0.0,73.24849822949655,0.21052631578947367,19.799999999999997,48.0,4.0293171901437924e-05,0.04466999999999999,0.06427999999999656,7.2111849111104895,0.002871387599999846,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,47,4.1,78.0642004647816,299.4445859136332,20,0.0,,0.0,False,0.6666666
700098991,VESSEL_PHI_018,SG,purse_seiner,fishing,2024-06-02 02:01:29.739053,15.866563499999998,121.05035849999999,3.5149999999999997,0.30376800358168077,4.2,1.0,0.0,0.0,55.607414161868874,0.2631578947368421,21.715789473684207,46.5,3.755075515591779e-05,0.04866999999999955,0.050679999999999836,5.517008599679684,0.0024665955999999692,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,47,4.1,76.786703446641,298.56806723626084,20,0.0,,0.0,False,0.6666666
700098991,VESSEL_PHI_018,SG,purse_seiner,fishing,2024-06-02 02:51:29.739053,15.855604000000003,121.085048,3.8,0.4159326868617085,4.4,1.0,0.0,0.0,43.055430242336286,0.21052631578947367,21.23157894736842,54.2,3.6653215633687924e-05,0.03138000000000041,0.07760999999999285,6.026383934405159,0.0024354017999998075,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,47,4.1,76.27918682351003,297.02750555561465,20,0.0,,0.0,False,0.6666666
700098991,VESSEL_PHI_018,SG,purse_seiner,fishing,2024-06-02 03:41:29.739053,15.873414,121.1292715,4.029999999999999,0.6372597586541928,5.1,0.85,0.0,0.0,35.57543856591248,0.21052631578947367,19.263157894736846,54.2,2.8409887539631543e-05,0.04884000000000022,0.08554000000000883,6.513949702017627,0.00417777360000045,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,47,4.1,77.60718454964865,296.7564229444911,20,0.0,,0.0,False,0.6666666
700098991,VESSEL_PHI_018,SG,purse_seiner,fishing,2024-06-02 04:31:29.739053,15.881820999999999,121.1725705,3.54,0.8278888814327682,5.1,0.85,0.0,0.0,31.498561305628524,0.15789473684210525,16.00000000000001,38.20000000000002,3.4626628337673054e-05,0.03110000000000035,0.08216999999999075,5.724078466705245,0.002555486999999741,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,47,4.1,78.44419880125255,296.0357294776911,20,0.0,,0.0,False,0.6666666
700098991,VESSEL_PHI_018,SG,purse_seiner,fishing,2024-06-02 05:21:29.739053,15.8603415,121.2036265,3.1900000000000004,0.3998749804626442,4.0,1.0,0.0,0.0,46.905472189097246,0.21052631578947367,18.047368421052635,47.19999999999999,3.641342682642362e-05,0.05846000000000018,0.04240000000000066,5.009333527463827,0.002478704000000046,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,47,4.1,77.46341229786698,294.06397927593343,20,0.0,,0.0,False,0.6666666
700098991,VESSEL_PHI_018,SG,purse_seiner,fishing,2024-06-02 06:11:29.739053,15.8485725,121.2043155,3.495,0.550885650566431,4.5,1.0,0.0,0.0,104.02059575147668,0.3684210526315789,21.915789473684214,55.400000000000034,2.3886703839047332e-05,0.04446000000000083,0.0282100000000014,5.706860668962812,0.0012542166000000857,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,47,4.1,76.77487974420701,293.41836099867965,20,0.0,,0.0,False,0.6666666
