mmsi,name,flag,vessel_type_key,true_activity,segment_start,centroid_lat,centroid_lon,sog_mean,sog_std,sog_max,pct_slow,pct_vslow,pct_fast,cog_std,zig_zag,mean_turning_rate,max_turning_rate,loiter_index,lat_range,lon_range,total_dist_nm,bbox_area,t_span_h,pct_fishing_status,pct_anchored_status,n_dark_gaps,max_dark_gap_h,pct_dark,length,draught,dist_to_port_nm,dist_to_fishing_nm,n_pings,gfw_effort,depth_m,lane_proximity,on_shelf,gear_depth_fit
900005649,STS_TANKER_0_1,PA,tanker,transit,2024-06-03 08:40:00.000000,-17.071561,-41.9578515,12.68,1.735684303092011,14.3,0.0,0.0,0.1,5.395858616062328,0.0,3.0421052631578966,8.199999999999989,5.455137560222403e-06,0.32568000000000197,0.0987000000000009,20.427303754955247,0.03214461600000049,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,211,20.1,356.5553919138462,658.6273195151028,20,0.0,,0.0,False,0.6666666
900005649,STS_TANKER_0_1,PA,tanker,sts,2024-06-03 09:30:00.000000,-17.2111735,-41.90902200000001,7.929999999999998,4.242770321382009,13.6,0.4,0.0,0.0,5.066273291655322,0.0,3.268421052631582,8.199999999999989,5.815141721109833e-06,0.20126000000000133,0.08180999999999727,13.020440466793692,0.01646508059999956,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,211,20.1,348.87690962554973,652.167039856588,20,0.0,,0.0,False,0.6666666
900005649,STS_TANKER_0_1,PA,tanker,sts,2024-06-03 10:20:00.000000,-17.281273500000005,-41.87840849999999,2.9400000000000004,1.4667651482088058,6.8,0.9,0.3,0.0,6.734660485287056,0.0,3.557894736842108,9.599999999999994,5.841294853983202e-06,0.07353999999999772,0.03243999999999403,4.827649777604394,0.002385637599999487,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,211,20.1,345.1140772601824,649.0914058271744,20,0.0,,0.0,False,0.6666666
900005649,STS_TANKER_0_1,PA,tanker,sts,2024-06-03 11:10:00.000000,-17.3114375,-41.8673405,1.9200000000000004,0.38548670534792767,2.7,1.0,0.5,0.0,6.647829401347984,0.0,3.5000000000000058,9.599999999999994,9.90055927150198e-06,0.04936000000000007,0.011399999999994748,3.0712552070050956,0.0005627039999997416,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,211,20.1,343.475318382393,647.7216380265719,20,0.0,,0.0,False,0.6666666
900005649,STS_TANKER_0_1,PA,tanker,sts,2024-06-03 12:00:00.000000,-17.337728499999997,-41.8637185,2.0199999999999996,0.24000000000000002,2.5,1.0,0.45,0.0,8.179003912470895,0.0,4.126315789473691,9.900000000000006,7.717352108002544e-06,0.052590000000002135,0.005870000000001596,3.218089089345515,0.00030870330000009645,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,211,20.1,341.9760517616202,646.3823733818515,20,0.0,,0.0,False,0.6666666
900005649,STS_TANKER_0_1,PA,tanker,sts,2024-06-03 12:50:00.000000,-17.3645,-41.859106999999995,1.9149999999999998,0.32136427928442823,2.5,1.0,0.55,0.0,10.041607757301334,0.0,4.273684210526317,9.900000000000006,1.2051777561531096e-05,0.04910999999999888,0.011589999999998213,3.082550399077575,0.0005691848999998992,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,211,20.1,340.4615117248752,645.0424280305851,20,0.0,,0.0,False,0.6666666
900005649,STS_TANKER_0_1,PA,tanker,sts,2024-06-03 13:40:00.000000,-17.3882825,-41.852961,1.5100000000000002,0.5915234568468101,2.3,1.0,0.8,0.0,6.413851412941052,0.0,3.5105263157894733,8.099999999999994,1.0447363618037376e-05,0.039819999999998856,0.010219999999996787,2.500469498050923,0.0004069603999998604,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,211,20.1,339.1421761481436,643.903588516875,20,0.0,,0.0,False,0.6666666
900005649,STS_TANKER_0_1,PA,tanker,sts,2024-06-03 14:30:00.000000,-17.4033065,-41.849894,0.9800000000000001,0.8681013765684283,3.1,1.0,0.9,0.0,3.771470388798573,0.0,3.0000000000000044,7.599999999999994,5.562023414200438e-06,0.02195999999999998,0.003830000000000666,1.515350332324564,8.410680000001455e-05,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,211,20.1,338.29924127786813,643.164707966316,20,0.0,,0.0,False,0.6666666
900005649,STS_TANKER_0_1,PA,tanker,transit,2024-06-03 15:20:00.000000,-17.434120999999998,-41.84418099999999,4.765000000000001,4.421795449814476,11.9,0.55,0.4,0.0,5.9245889256436435,0.0,3.1105263157894796,7.599999999999994,7.949695740729624e-06,0.11151999999999873,0.02680000000000149,7.038703640139042,0.002988736000000132,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,211,20.1,336.5643605379976,641.6363588524121,20,0.0,,0.0,False,0.6666666
900005649,STS_TANKER_0_1,PA,tanker,transit,2024-06-03 16:10:00.000000,-17.531678,-41.8102335,10.629999999999999,2.5173597279689686,13.1,0.05,0.0,0.0,7.986333373650982,0.0,3.884210526315792,9.599999999999994,8.206400312639247e-06,0.2596299999999978,0.09613000000000227,16.66846830055329,0.024958231900000377,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,211,20.1,331.28722168590923,637.2064166709202,20,0.0,,0.0,False,0.6666666
900005649,STS_TANKER_0_1,PA,tanker,transit,2024-06-03 17:00:00.000000,-17.681286,-41.748715999999995,12.325,0.7056025793603649,13.9,0.0,0.0,0.0,4.168641627041101,0.0,4.042105263157897,9.599999999999994,3.419471174558921e-06,0.29842000000000013,0.12903999999999627,19.42352308497856,0.0385081167999989,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,211,20.1,323.3854845516797,630.708537313053,20,0.0,,0.0,False,0.6666666
900005649,STS_TANKER_0_1,PA,tanker,transit,2024-06-03 17:50:00.000000,-17.842783,-41.681794000000004,12.575,0.7986707707184482,13.9,0.0,0.0,0.0,5.559221749208642,0.0,3.615789473684213,11.0,4.3855511394498955e-06,0.30752999999999986,0.13134999999999764,20.011555609224537,0.04039406549999926,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,211,20.1,314.96944407518174,623.7941035616967,20,0.0,,0.0,False,0.6666666
900005649,STS_TANKER_0_1,PA,tanker,transit,2024-06-03 18:40:00.000000,-17.9985765,-41.5951505,13.025,0.5117372372614681,13.9,0.0,0.0,0.0,13.089414973098666,0.0,3.3210526315789473,11.0,1.7604384169765786e-05,0.2793600000000005,0.19847999999999644,20.75924220374231,0.0554473727999991,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,211,20.1,307.3195736256155,617.8036245969148,20,0.0,,0.0,False,0.6666666
900005649,STS_TANKER_0_1,PA,tanker,transit,2024-06-03 19:30:00.000000,-18.128635000000003,-41.470512,12.885,0.6295037728242778,13.9,0.0,0.0,0.0,5.554707093974773,0.0,3.1631578947368433,10.0,5.325289269426072e-06,0.22216999999999842,0.2696100000000001,20.43510214370714,0.059899253699999606,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,211,20.1,301.98248526327444,614.3294460663999,20,0.0,,0.0,False,0.6666666
900005649,STS_TANKER_0_1,PA,tanker,transit,2024-06-03 20:20:00.000000,-18.247994000000002,-41.3301235,12.88,0.7613146524269712,14.2,0.0,0.0,0.1,5.553294951137596,0.0,3.442105263157898,10.0,6.833052493481918e-06,0.22560999999999964,0.26460999999999757,20.38048852014535,0.059698662099999356,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,211,20.1,297.8267698614726,612.0108411096733,20,0.0,,0.0,False,0.6666666
900005649,STS_TANKER_0_1,PA,tanker,transit,2024-06-03 21:10:00.000000,-18.363108999999998,-41.1910025,12.624999999999998,0.833591626637408,14.2,0.0,0.0,0.1,5.957463317732803,0.0,2.9210526315789505,9.900000000000006,7.424589953305263e-06,0.2120999999999995,0.26545999999999736,19.902586248204344,0.05630406599999931,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,211,20.1,294.20418177980963,610.0420274083284,20,0.0,,0.0,False,0.6666666
900005649,STS_TANKER_0_1,PA,tanker,transit,2024-06-03 22:00:00.000000,-18.466092499999995,-41.0437975,12.675,0.7091367992143689,13.8,0.0,0.0,0.0,3.7601947924445662,0.0,1.9000000000000028,9.900000000000006,4.452303345305536e-06,0.18522000000000105,0.291719999999998,20.03579275401441,0.054032378399999935,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,211,20.1,291.7585845558196,609.0978425610571,20,0.0,,0.0,False,0.6666666
900005649,STS_TANKER_0_1,PA,tanker,transit,2024-06-03 22:50:00.000000,-18.564381500000003,-40.89026,12.68,0.6392182725798755,13.8,0.0,0.0,0.0,5.901042635209728,0.0,2.963157894736844,10.400000000000006,5.275262831237481e-06,0.18944999999999723,0.29091999999999985,20.163286724400127,0.05511479399999916,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,211,20.1,290.06645434362406,608.7492410732806,20,0.0,,0.0,False,0.6666666
900005649,STS_TANKER_0_1,PA,tanker,transit,2024-06-03 23:40:00.000000,-18.671174,-40.748290999999995,12.264999999999999,0.3511053972812151,12.9,0.0,0.0,0.0,5.631933787268053,0.0,3.452631578947371,10.400000000000006,6.93509245478787e-06,0.21664000000000172,0.2497200000000035,19.373183659667017,0.054099340800001186,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,211,20.1,287.97931290844906,607.780529615599,20,0.0,,0.0,False,0.6666666
900005650,STS_TANKER_0_2,VU,tanker,transit,2024-06-03 02:00:00.000000,-16.091247000000003,-40.940624,12.629999999999999,0.7497332859090624,13.8,0.0,0.0,0.0,5.704988855791419,0.0,4.278947368421053,8.599999999999994,4.690078598858728e-06,0.32972,0.022479999999994504,19.91372533022491,0.007412105599998188,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,187,13.9,427.80018807621616,736.8608640800693,20,0.0,,0.0,False,0.6666666
900005650,STS_TANKER_0_2,VU,tanker,transit,2024-06-03 02:50:00.000000,-16.2690165,-40.945307,13.05,0.3653765181289022,13.8,0.0,0.0,0.0,4.253210036242915,0.0,3.3684210526315788,6.899999999999977,4.9125528894841326e-06,0.3419799999999995,0.008639999999999759,20.590291330941145,0.0029547071999999133,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,187,13.9,417.5134665148917,727.183331112394,20,0.0,,0.0,False,0.6666666
900005650,STS_TANKER_0_2,VU,tanker,transit,2024-06-03 03:40:00.000000,-16.450170500000002,-40.949539,13.215,0.4126439142893057,14.1,0.0,0.0,0.1,3.939342994755693,0.0,3.4999999999999987,7.5,4.458552907253065e-06,0.3462399999999981,0.021620000000005746,20.864671362840067,0.007485708800001948,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,187,13.9,407.06100966250136,717.3646094455755,20,0.0,,0.0,False,0.6666666
900005650,STS_TANKER_0_2,VU,tanker,transit,2024-06-03 04:30:00.000000,-16.631431499999998,-40.959238,12.975,0.7680332024072919,14.1,0.0,0.0,0.1,3.6028365270768123,0.0,3.399999999999995,8.599999999999994,3.919491496066415e-06,0.34116000000000213,0.016689999999996985,20.546428061372854,0.005693960399999007,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,187,13.9,396.52814611081226,707.4264828020631,20,0.0,,0.0,False,0.6666666
900005650,STS_TANKER_0_2,VU,tanker,transit,2024-06-03 05:20:00.000000,-16.8128455,-40.967335000000006,13.094999999999999,0.8511609718496261,14.4,0.0,0.0,0.15,4.192955712281001,0.0,3.0105263157894657,9.199999999999989,4.228281712980764e-06,0.344339999999999,0.01326999999999856,20.72486223205323,0.004569391799999491,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,187,13.9,386.0361162450199,697.5517385580766,20,0.0,,0.0,False,0.6666666
900005650,STS_TANKER_0_2,VU,tanker,transit,2024-06-03 06:10:00.000000,-16.998381000000002,-40.9623035,13.710000000000003,0.4592385001282013,14.6,0.0,0.0,0.25,10.70436026204267,0.0,3.6473684210526263,10.0,1.3872919845886938e-05,0.35448000000000235,0.049269999999999925,21.746849924746165,0.01746522960000009,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,187,13.9,375.57834281193163,687.8450972132853,20,0.0,,0.0,False,0.6666666
900005650,STS_TANKER_0_2,VU,tanker,transit,2024-06-03 07:00:00.000000,-17.178422,-40.919021,13.310000000000002,0.5778408085277467,14.6,0.0,0.0,0.1,7.82586297661247,0.0,4.252631578947372,10.0,8.704324252508163e-06,0.3301199999999973,0.11699999999999733,21.13072214327274,0.038624039999998805,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,187,13.9,366.2130781963849,679.5241660811066,20,0.0,,0.0,False,0.6666666
900005650,STS_TANKER_0_2,VU,tanker,transit,2024-06-03 07:50:00.000000,-17.348796,-40.8569745,12.919999999999998,0.357211421989835,13.5,0.0,0.0,0.0,7.753409734279949,0.0,3.4210526315789505,9.5,1.04427963850692e-05,0.3244499999999988,0.1007499999999979,20.509992129058272,0.0326883374999992,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,187,13.9,357.87021784900287,672.3127766997229,20,0.0,,0.0,False,0.6666666
900005650,STS_TANKER_0_2,VU,tanker,transit,2024-06-03 08:40:00.000000,-17.519175499999996,-40.82258900000001,11.970000000000002,1.5238438240187213,13.5,0.0,0.0,0.0,6.539643241483783,0.0,3.684210526315788,8.700000000000017,8.213844999918016e-06,0.31829000000000107,0.032759999999996126,19.31390593346631,0.010427180399998803,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,187,13.9,349.0665396177912,664.4012604991053,20,0.0,,0.0,False,0.6666666
900005650,STS_TANKER_0_2,VU,tanker,sts,2024-06-03 09:30:00.000000,-17.658533,-40.81541350000001,7.3549999999999995,3.9612466472059022,12.7,0.4,0.0,0.0,4.973441593531897,0.0,4.01578947368421,9.300000000000011,3.5534158925482207e-06,0.201310000000003,0.00397999999999854,12.126498586389213,0.000801213799999718,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,187,13.9,341.47227660560935,657.3733968219522,20,0.0,,0.0,False,0.6666666
900005650,STS_TANKER_0_2,VU,tanker,sts,2024-06-03 10:20:00.000000,-17.728039,-40.815987500000006,2.3899999999999997,1.7084788555905512,6.5,0.9,0.45,0.0,10.50814282030662,0.0,3.3263157894736834,9.300000000000011,7.398886260783697e-06,0.06686999999999799,0.0044399999999953366,4.06725261012163,0.0002969027999996792,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,187,13.9,337.60647468972456,653.7590830333863,20,0.0,,0.0,False,0.6666666
900005650,STS_TANKER_0_2,VU,tanker,sts,2024-06-03 11:10:00.000000,-17.748636,-40.815622,0.8500000000000002,0.5352569476429054,2.3,1.0,0.95,0.0,13.904240342377113,0.0,3.6263157894736815,11.0,1.976370683308804e-05,0.022339999999999804,0.00531000000000148,1.4460865868823014,0.00011862540000003204,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,187,13.9,336.474181266773,652.7048933133216,20,0.0,,0.0,False,0.6666666
900005650,STS_TANKER_0_2,VU,tanker,sts,2024-06-03 12:00:00.000000,-17.756896,-40.812453999999995,0.695,0.37212229172679245,1.5,1.0,1.0,0.0,5.349095693968714,0.0,2.863157894736841,7.299999999999983,7.205652544536646e-06,0.01576999999999984,0.00853999999999644,1.1378086984673677,0.0001346757999999425,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,187,13.9,336.0873836779368,652.3703113180063,20,0.0,,0.0,False,0.6666666
900005650,STS_TANKER_0_2,VU,tanker,sts,2024-06-03 12:50:00.000000,-17.768898999999998,-40.80783649999999,1.2049999999999998,0.6020589672116843,2.3,1.0,0.9,0.0,9.21711155762569,0.0,3.373684210526314,10.599999999999994,1.61440188623405e-05,0.0306500000000014,0.008779999999994459,1.9746680927244138,0.00026910699999984245,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,187,13.9,335.5262874117444,651.8849513197453,20,0.0,,0.0,False,0.6666666
900005650,STS_TANKER_0_2,VU,tanker,sts,2024-06-03 13:40:00.000000,-17.788637,-40.803329,1.7449999999999999,0.3278337993557101,2.3,1.0,0.8,0.0,5.83978285129478,0.0,4.168421052631579,10.599999999999994,6.0712495205492454e-06,0.04370000000000118,0.006160000000001276,2.6862019713766867,0.000269192000000063,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,187,13.9,334.5361908685853,650.9977223059844,20,0.0,,0.0,False,0.6666666
900005650,STS_TANKER_0_2,VU,tanker,sts,2024-06-03 14:30:00.000000,-17.811411,-40.80103749999999,1.8350000000000002,0.874228231070125,4.6,1.0,0.7,0.0,5.370336143966752,0.0,3.0315789473684194,8.199999999999989,7.061065721165044e-06,0.04316000000000031,0.0035499999999970555,2.6397558079776062,0.000153217999999874,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,187,13.9,333.33010258446546,649.8900567799835,20,0.0,,0.0,False,0.6666666
900005650,STS_TANKER_0_2,VU,tanker,transit,2024-06-03 15:20:00.000000,-17.8575475,-40.8024045,5.845000000000001,4.3383723906552785,12.2,0.5,0.3,0.0,8.445385843496341,0.0,3.3368421052631567,8.400000000000006,1.073079931311124e-05,0.14219000000000293,0.01957999999999771,8.69196296035602,0.0027840801999997316,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,187,13.9,330.7544296934415,647.472521388091,20,0.0,,0.0,False,0.6666666
900005650,STS_TANKER_0_2,VU,tanker,transit,2024-06-03 16:10:00.000000,-17.969872000000002,-40.8267355,11.43,2.094301792961081,13.8,0.0,0.0,0.0,7.762652938754436,0.0,3.442105263157898,8.400000000000006,6.876948437616453e-06,0.28733000000000075,0.07428999999999775,17.876536523218437,0.02134574569999941,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,187,13.9,324.01499662682147,640.9775008213276,20,0.0,,0.0,False,0.6666666
900005650,STS_TANKER_0_2,VU,tanker,transit,2024-06-03 17:00:00.000000,-18.1359625,-40.8667895,13.015,0.46505376033314694,13.8,0.0,0.0,0.0,13.024162392761834,0.0,3.842105263157898,8.800000000000011,1.5039574207635683e-05,0.33137999999999934,0.0646899999999988,20.532393816227074,0.02143697219999956,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,187,13.9,313.96768598224844,631.2685623353527,20,0.0,,0.0,False,0.6666666
900005650,STS_TANKER_0_2,VU,tanker,transit,2024-06-03 17:50:00.000000,-18.3095275,-40.8597505,12.819999999999999,0.5316013544000805,13.6,0.0,0.0,0.0,11.314148049428404,0.0,4.078947368421052,12.099999999999994,1.6052063337646835e-05,0.32391999999999754,0.08572999999999809,20.41050594835987,0.02776966159999917,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,187,13.9,304.6427447367016,622.613906256673,20,0.0,,0.0,False,0.6666666
900005650,STS_TANKER_0_2,VU,tanker,transit,2024-06-03 18:40:00.000000,-18.472944,-40.795715,12.715,0.4257640191467569,13.5,0.0,0.0,0.0,9.271989507780786,0.0,3.4684210526315793,8.300000000000011,1.025040738848174e-05,0.2922399999999996,0.16520999999999475,20.134775380092425,0.0482809703999984,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,187,13.9,297.3609509445619,616.2757215468243,20,0.0,,0.0,False,0.6666666
900005650,STS_TANKER_0_2,VU,tanker,transit,2024-06-03 19:30:00.000000,-18.6178105,-40.69009600000001,13.15,0.48836461788299135,14.3,0.0,0.0,0.05,7.681559227680002,0.0,3.457894736842109,8.0,9.672710214824044e-06,0.2604399999999991,0.2376999999999967,20.881178425676207,0.06190658799999893,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,187,13.9,292.35942283686757,612.2803316320328,20,0.0,,0.0,False,0.6666666
900005650,STS_TANKER_0_2,VU,tanker,transit,2024-06-03 20:20:00.000000,-18.754908999999998,-40.5604955,13.295000000000002,0.4018395202067613,14.3,0.0,0.0,0.05,6.2859777776992045,0.0,2.9947368421052665,11.5,8.466958993224919e-06,0.2660599999999995,0.24190999999999718,21.20321787028713,0.06436257459999914,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,187,13.9,288.7352411020048,609.5886387587432,20,0.0,,0.0,False,0.6666666
900005650,STS_TANKER_0_2,VU,tanker,transit,2024-06-03 21:10:00.000000,-18.902719,-40.4488075,13.09,0.3858756276314947,13.7,0.0,0.0,0.0,7.654089543370747,0.0,3.399999999999998,11.5,9.527612881350109e-06,0.29765000000000086,0.18019000000000318,20.750880184549032,0.053633553500001103,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,187,13.9,284.39628413170533,605.9585810119826,20,0.0,,0.0,False,0.6666666
900005650,STS_TANKER_0_2,VU,tanker,transit,2024-06-03 22:00:00.000000,-19.0674695,-40.370551500000005,13.215,0.4162631379308045,14.1,0.0,0.0,0.05,7.552059307063915,0.0,3.005263157894735,7.700000000000017,9.724523122250759e-06,0.329189999999997,0.1107900000000015,20.895164465869097,0.03647096010000016,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,187,13.9,278.5021139886816,600.5487625090421,20,0.0,,0.0,False,0.6666666
900005650,STS_TANKER_0_2,VU,tanker,transit,2024-06-03 22:50:00.000000,-19.244946499999998,-40.331849500000004,13.094999999999999,0.43298383341644525,14.1,0.0,0.0,0.05,9.959589052134639,0.0,3.3368421052631554,7.700000000000017,1.2506823929011401e-05,0.34029999999999916,0.045139999999996405,20.779551578036017,0.015361141999998738,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,187,13.9,270.97854450157257,593.3161832759954,20,0.0,,0.0,False,0.6666666
900005650,STS_TANKER_0_2,VU,tanker,transit,2024-06-03 23:40:00.000000,-19.4230285,-40.3374395,13.175,0.6299801584177076,14.4,0.0,0.0,0.15,8.713206390639947,0.0,3.8421052631578934,9.0,1.143569767669817e-05,0.3384699999999974,0.05995999999999668,20.788929541035035,0.02029466119999872,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,187,13.9,262.14955548344267,584.6271809386974,20,0.0,,0.0,False,0.6666666
900005659,STS_TANKER_1_1,PA,tanker,transit,2024-06-03 20:00:00.000000,-15.818997500000004,-36.66697700000001,12.105,0.6696827607158482,13.2,0.0,0.0,0.0,4.061839342124518,0.0,3.0842105263157893,8.400000000000006,3.531546913464995e-06,0.2557799999999997,0.19745000000000346,19.168134758263214,0.05050376100000082,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,230,20.1,562.3091025749385,710.7094427651172,20,0.0,,0.0,False,0.6666666
900005659,STS_TANKER_1_1,PA,tanker,transit,2024-06-03 20:50:00.000000,-15.674224,-36.571232,12.655,0.3073678577860736,13.2,0.0,0.0,0.0,5.811586723107545,0.0,2.4894736842105254,5.800000000000011,8.303561320752417e-06,0.2921800000000001,0.16507000000000005,20.095821926534043,0.048230152600000034,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,230,20.1,572.528945722059,701.7368454970924,20,0.0,,0.0,False,0.6666666
900005659,STS_TANKER_1_1,PA,tanker,transit,2024-06-03 21:40:00.000000,-15.5132015,-36.489648499999994,13.330000000000002,0.7423610981186987,14.8,0.0,0.0,0.2,4.669302997703544,0.0,2.7052631578947386,6.800000000000011,3.6878604915641945e-06,0.3221499999999988,0.13938000000000272,21.016318283283795,0.044901267000000716,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,230,20.1,582.9863328347095,691.8626322658489,20,0.0,,0.0,False,0.6666666
900005659,STS_TANKER_1_1,PA,tanker,transit,2024-06-03 22:30:00.000000,-15.335569000000001,-36.420461499999995,14.115,0.3745330426010502,14.8,0.0,0.0,0.55,5.717546594571063,0.0,2.8000000000000025,6.800000000000011,6.325023102571961e-06,0.3473399999999991,0.13141999999999854,22.30602199877054,0.04564742279999937,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,230,20.1,593.7782003661192,681.0460068672734,20,0.0,,0.0,False,0.6666666
900005659,STS_TANKER_1_1,PA,tanker,transit,2024-06-03 23:20:00.000000,-15.156251500000002,-36.344859,13.834999999999999,0.610962355632489,14.8,0.0,0.0,0.4,8.273465559396277,0.0,2.752631578947366,6.5,1.1432611347608315e-05,0.3267800000000012,0.16427999999999798,22.04356905592294,0.05368341839999954,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,230,20.1,604.9066758976988,670.1365014145975,20,0.0,,0.0,False,0.6666666
900005659,STS_TANKER_1_1,PA,tanker,transit,2024-06-04 00:10:00.000000,-14.995593,-36.252146999999994,12.759999999999998,0.7952358140828417,14.2,0.0,0.0,0.05,5.691027707763952,0.0,3.2894736842105248,7.300000000000011,5.693531575588901e-06,0.28890999999999956,0.1784500000000051,20.270576513479625,0.0515559895000014,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,230,20.1,615.7971496143805,660.3487411039965,20,0.0,,0.0,False,0.6666666
900005659,STS_TANKER_1_1,PA,tanker,transit,2024-06-04 01:00:00.000000,-14.840911499999999,-36.175022,12.29,0.3910242959203432,12.9,0.0,0.0,0.0,7.474981798741487,0.0,3.2789473684210533,8.099999999999994,9.557706155483748e-06,0.30001999999999995,0.11795000000000044,19.432020665634127,0.035387359000000125,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,230,20.1,625.8534939144189,650.9756035064138,20,0.0,,0.0,False,0.6666666
900005659,STS_TANKER_1_1,PA,tanker,transit,2024-06-04 01:50:00.000000,-14.678007500000001,-36.12357300000001,12.4,0.36193922141707724,13.0,0.0,0.0,0.0,3.137070123300454,0.0,2.2947368421052645,4.300000000000011,3.6152249022269244e-06,0.3181599999999989,0.07724999999999937,19.655033357695,0.024577859999999715,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,230,20.1,635.3905284932215,641.1541582307361,20,0.0,,0.0,False,0.6666666
900005659,STS_TANKER_1_1,PA,tanker,transit,2024-06-04 02:40:00.000000,-14.51118,-36.093701499999995,11.685,1.6383757200349376,13.7,0.0,0.0,0.0,7.253105344890245,0.0,3.0578947368421048,6.099999999999994,1.0311159245299842e-05,0.3114600000000003,0.03705999999999676,18.958060706480264,0.011542707599999003,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,230,20.1,644.3721880246485,631.1204427100615,20,0.0,,0.0,False,0.6666666
900005659,STS_TANKER_1_1,PA,tanker,sts,2024-06-04 03:30:00.000000,-14.3747765,-36.0859425,7.360000000000001,4.094191006780217,13.7,0.4,0.05,0.0,7.732155536239272,0.0,3.88421052631579,9.300000000000011,7.488847814830732e-06,0.19958999999999882,0.008239999999993586,12.069167775463889,0.0016446215999987102,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,230,20.1,651.1568402030699,622.9271267592871,20,0.0,,0.0,False,0.6666666
900005659,STS_TANKER_1_1,PA,tanker,sts,2024-06-04 04:20:00.000000,-14.3071265,-36.083372000000004,2.355,1.6620694931319808,6.1,0.9,0.55,0.0,5.522012983264455,0.0,4.794736842105261,11.699999999999989,4.557191677748769e-06,0.0633499999999998,0.009349999999997749,3.8631045547684164,0.0005923224999998555,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,230,20.1,651.8218700445038,618.8642987985407,20,0.0,,0.0,False,0.6666666
900005659,STS_TANKER_1_1,PA,tanker,sts,2024-06-04 05:10:00.000000,-14.286794,-36.0801385,0.78,0.46540305112880387,1.8,1.0,1.0,0.0,6.385082570798907,0.0,3.5684210526315736,7.099999999999994,7.996449955172403e-06,0.02151000000000103,0.0030700000000010164,1.3723832501103883,6.603570000002501e-05,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,230,20.1,650.675007141124,617.6420667929954,20,0.0,,0.0,False,0.6666666
