mmsi,name,flag,vessel_type_key,true_activity,segment_start,centroid_lat,centroid_lon,sog_mean,sog_std,sog_max,pct_slow,pct_vslow,pct_fast,cog_std,zig_zag,mean_turning_rate,max_turning_rate,loiter_index,lat_range,lon_range,total_dist_nm,bbox_area,t_span_h,pct_fishing_status,pct_anchored_status,n_dark_gaps,max_dark_gap_h,pct_dark,length,draught,dist_to_port_nm,dist_to_fishing_nm,n_pings,gfw_effort,depth_m,lane_proximity,on_shelf,gear_depth_fit
700025037,VESSEL_STR_019,SG,longliner,fishing,2024-06-02 05:22:41.890668,9.382357500000001,101.0476905,1.13,0.3272613634390715,2.0,1.0,0.95,0.0,55.06255596712896,0.3157894736842105,20.873684210526314,48.30000000000001,3.6880415974952826e-05,0.016770000000001062,0.012869999999992388,1.8018101401528732,0.00021582989999988601,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,39,3.2,383.7756672712554,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,fishing,2024-06-02 06:12:41.890668,9.4016795,101.0290925,4.1899999999999995,3.6344050407184945,10.2,0.6,0.5,0.0,11.416559881917134,0.10526315789473684,9.38421052631579,38.099999999999966,4.431029216520524e-06,0.06877000000000066,0.07613999999999521,6.174058583265186,0.005236147799999721,1.5833333333333333,0.5,0.0,0,0.08333333333333333,0.0,39,3.2,384.99618206580124,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-02 07:02:41.890668,9.463846499999999,100.96390749999998,9.165,2.515606288750288,11.2,0.1,0.0,0.0,4.331221846648868,0.0,3.368421052631588,7.899999999999977,4.314642638190601e-06,0.17051999999999978,0.17033000000000698,14.40803726139499,0.029044671600001154,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,388.9632207280306,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-02 07:52:41.890668,9.5731205,100.86843200000001,11.345000000000002,0.4924175057814254,12.3,0.0,0.0,0.0,7.23862217569649,0.0,4.263157894736845,15.300000000000011,7.063939398336496e-06,0.23451999999999984,0.1847799999999893,17.97031818918865,0.04333460559999746,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,395.92471743077965,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-02 08:42:41.890668,9.6978015,100.76845450000002,11.874999999999998,0.41698321309136643,12.7,0.0,0.0,0.0,11.63724912162384,0.0,3.8105263157894727,15.300000000000011,1.49327635145543e-05,0.2287499999999998,0.2083199999999863,18.8467517148283,0.04765319999999682,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,403.89897516445427,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-02 09:32:41.890668,9.805240000000001,100.6431605,12.235,0.5703288525052892,13.4,0.0,0.0,0.0,8.306849670614746,0.0,3.226315789473682,7.2999999999999545,9.688783406623458e-06,0.1793200000000006,0.2681599999999946,19.388326273477468,0.04808645119999919,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,411.07456357940333,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-02 10:22:41.890668,9.902791,100.4959745,13.005,0.7819686694491026,14.1,0.0,0.0,0.05,12.19866666204329,0.0,3.7052631578947417,8.600000000000023,1.2955710886228273e-05,0.2067899999999998,0.27280999999999267,20.71711422853572,0.05641437989999843,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,417.9370451927518,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-02 11:12:41.890668,10.029895499999999,100.37191549999999,12.735,1.0780885863415863,14.1,0.0,0.0,0.05,11.071852571653425,0.0,3.873684210526323,9.900000000000034,1.3824983253568909e-05,0.2701999999999991,0.19730999999998744,20.378077527213463,0.05331316199999643,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,426.50463263208223,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-02 12:02:41.890668,10.168159999999999,100.27726699999998,11.719999999999999,0.7103520254071216,12.9,0.0,0.0,0.0,12.094431605678675,0.0,3.9315789473684264,13.600000000000023,1.4798110543637477e-05,0.24228000000000094,0.18267999999999063,18.48225715388532,0.044259710399997904,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,435.55117436674766,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-02 12:52:41.890668,10.280805000000003,100.167091,11.544999999999998,0.36259481518631764,12.2,0.0,0.0,0.0,7.380141650577026,0.0,4.252631578947375,13.600000000000023,8.522429829668675e-06,0.1992799999999999,0.2306600000000003,18.296617337704518,0.04596592480000004,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,443.27493615429375,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-02 13:42:41.890668,10.385671499999999,100.04757900000001,11.225,0.4602988159880492,12.2,0.0,0.0,0.0,6.078595161955672,0.0,3.252631578947375,9.100000000000023,6.362715442929334e-06,0.20417999999999914,0.2165899999999965,17.814953540162293,0.0442233461999991,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,450.7025018672316,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-02 14:32:41.890668,10.4985445,99.93758700000001,11.27,0.4817675788178362,12.1,0.0,0.0,0.0,3.3700627693104246,0.0,3.0578947368421097,7.300000000000011,2.976398498234464e-06,0.2153299999999998,0.20770000000000266,17.85083257646865,0.04472404100000053,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,458.569774375414,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-02 15:22:41.890668,10.610996,99.82158749999999,11.879999999999999,0.3355592347112502,12.5,0.0,0.0,0.0,4.204661591769822,0.0,3.76842105263158,13.0,4.583882809197138e-06,0.21193000000000062,0.23398999999999148,18.824966075168284,0.04958950069999834,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,466.5413934098693,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-02 16:12:41.890668,10.724029999999999,99.6969515,12.07,0.29681644159311665,12.5,0.0,0.0,0.0,5.979364077873633,0.0,3.38421052631579,13.0,6.259537191520601e-06,0.22074000000000105,0.23382999999999754,19.2130209575025,0.051615634199999705,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,474.718808316974,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-02 17:02:41.890668,10.842373,99.57571550000002,12.245000000000001,0.4811184885243968,13.3,0.0,0.0,0.0,6.141971855548515,0.0,2.6789473684210603,8.800000000000011,6.963486112821579e-06,0.2250799999999984,0.23170000000000357,19.31950666749872,0.05215103600000043,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,483.2311589566612,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-02 17:52:41.890668,10.9481305,99.4440695,12.195,0.6135755862157491,13.3,0.0,0.0,0.0,12.238573473508659,0.0,3.2947368421052703,10.5,1.5649648259059387e-05,0.16177000000000064,0.27437999999999363,19.26351469508761,0.04438645259999914,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,491.21653628231644,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-02 18:42:41.890668,11.022001,99.291679,12.13,0.5129327441292866,13.3,0.0,0.0,0.0,8.677685579869483,0.0,3.994736842105259,8.600000000000023,8.331758216798248e-06,0.1258499999999998,0.2958799999999968,19.176143957329916,0.037236497999999535,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,497.734350510566,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-02 19:32:41.890668,11.101614,99.1428795,12.434999999999999,0.4373499742768941,13.3,0.0,0.0,0.0,8.551755340837687,0.0,4.5,10.600000000000023,9.617533868064285e-06,0.18119000000000085,0.2754800000000017,19.762789595186447,0.049914221200000546,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,504.64434889232064,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-02 20:22:41.890668,11.2032805,99.0001025,12.59,0.42414620120896995,13.3,0.0,0.0,0.0,9.929757455787726,0.0,4.073684210526315,10.600000000000023,1.067971290109202e-05,0.1851199999999995,0.2777200000000022,20.01577168573923,0.05141152640000027,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,512.8282495197193,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-02 21:12:41.890668,11.281349,98.84351749999999,12.655,0.3007906248539008,13.1,0.0,0.0,0.0,11.349698023159334,0.0,3.6947368421052627,8.399999999999977,1.3611166738609626e-05,0.11413999999999902,0.31363999999999237,20.05579056739369,0.03579886959999882,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,519.9781386033827,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-02 22:02:41.890668,11.3211255,98.6743685,12.1,0.6648308055437865,13.1,0.0,0.0,0.0,3.8481426888911954,0.0,3.0578947368421123,8.100000000000023,4.952400762064071e-06,0.05214999999999925,0.3205899999999957,19.185871459361188,0.016718768499999537,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,525.2812052125345,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-02 22:52:41.890668,11.344576499999999,98.50679349999999,11.825,0.5028667815634674,13.0,0.0,0.0,0.0,3.731947300970516,0.0,2.5421052631578984,5.800000000000011,4.5612088663173725e-06,0.045910000000001006,0.31145999999999674,18.58860239006497,0.014299128600000164,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,529.7760973973898,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-02 23:42:41.890668,11.380602,98.34146000000001,12.55,0.5766281297335397,13.5,0.0,0.0,0.0,10.904998187392653,0.0,4.105263157894737,10.199999999999989,1.4130485977956423e-05,0.10474999999999923,0.31153000000000475,19.739537060322714,0.032632767500000256,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,535.086029653801,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-03 00:32:41.890668,11.456781500000002,98.1851205,12.625,0.5299764145695542,13.5,0.0,0.0,0.0,8.702220563201397,0.0,4.263157894736839,10.199999999999989,1.0778889040823958e-05,0.18050999999999995,0.2808299999999946,20.00901323873607,0.05069262329999901,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,542.5929371485929,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-03 01:22:41.890668,11.546028000000002,98.0382135,12.08,0.5201922721455978,12.8,0.0,0.0,0.0,13.42019299542195,0.0,2.5999999999999956,9.0,1.6941797559771958e-05,0.14146999999999998,0.28257999999999583,19.165091502239683,0.03997659259999941,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,550.7166439816489,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-03 02:12:41.890668,11.605516499999998,97.883312,12.035,0.45746584571965576,12.8,0.0,0.0,0.0,6.035618479213406,0.0,3.105263157894734,9.5,7.015491984062988e-06,0.0907700000000009,0.3075500000000062,18.998670166215728,0.02791631350000084,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,557.4332821692384,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-03 03:02:41.890668,11.644624,97.717209,12.435,0.4396305266925852,13.2,0.0,0.0,0.0,12.889601440057122,0.0,3.405263157894736,9.5,1.478165172894161e-05,0.06448000000000143,0.32350999999999885,19.72846212083657,0.020859924800000387,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,563.3750594699148,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-03 03:52:41.890668,11.6433605,97.54703550000002,12.400000000000002,0.46368092477478495,13.2,0.0,0.0,0.0,12.163019459879266,0.0,3.2842105263157855,7.300000000000011,1.581514786754573e-05,0.0727600000000006,0.3223299999999938,19.779852953428513,0.02345273079999974,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,567.319582426617,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-03 04:42:41.890668,11.591633999999999,97.38415950000002,11.864999999999998,0.4596466033813369,12.8,0.0,0.0,0.0,5.661824862984134,0.0,3.4684210526315824,7.299999999999983,5.257273115411668e-06,0.11246000000000045,0.29798999999999864,18.8631676210432,0.03351195539999998,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,568.4907640334918,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-03 05:32:41.890668,11.538528999999999,97.22732950000001,11.79,0.5290557626564518,12.6,0.0,0.0,0.0,7.448830835558195,0.0,3.9631578947368515,8.399999999999977,7.50268040842781e-06,0.08160999999999952,0.30410000000000537,18.65576146046797,0.02481760100000029,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,569.611231134949,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-03 06:22:41.890668,11.513501499999999,97.0632895,12.025,0.4276388663346678,12.6,0.0,0.0,0.0,8.206136890717026,0.0,3.394736842105266,8.399999999999977,1.0057513681422489e-05,0.031089999999998952,0.31906000000000745,19.015086186383723,0.009919575399999898,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,572.5946985766606,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-03 07:12:41.890668,11.509648,96.8927585,12.205000000000002,0.4598641103630507,13.3,0.0,0.0,0.0,3.4994434483232477,0.0,2.4315789473684175,5.699999999999989,3.63799858273679e-06,0.006850000000000023,0.3281700000000001,19.33673160322143,0.002247964500000008,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,577.0342535617713,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-03 08:02:41.890668,11.502114500000001,96.72460550000001,11.535,0.9291259333373493,13.3,0.0,0.0,0.0,3.9741100287972935,0.0,1.9842105263157799,5.699999999999989,5.240417325379592e-06,0.027859999999998664,0.3093900000000076,18.32877150559706,0.008619605399999798,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,581.3560842662611,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-03 08:52:41.890668,11.478371500000002,96.56402800000001,11.15,0.5518151864528558,12.2,0.0,0.0,0.0,3.1088687780661837,0.0,2.2789473684210444,7.199999999999989,3.6213345966917664e-06,0.05708999999999875,0.29506000000000654,17.731243742058734,0.016844975400000007,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,584.7514965060437,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-03 09:42:41.890668,11.450671,96.406324,11.560000000000002,0.344093010681705,12.2,0.0,0.0,0.0,5.978597532032737,0.0,3.3000000000000056,7.900000000000034,7.411140211074378e-06,0.045239999999999725,0.3068799999999925,18.358143528039147,0.013883251199999575,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,587.9959059856125,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-03 10:32:41.890668,11.431731500000001,96.2456415,11.535000000000002,0.3198046278589476,12.0,0.0,0.0,0.0,6.390339683456985,0.0,3.6947368421052684,7.900000000000034,6.028609025862018e-06,0.034310000000001395,0.3063099999999963,18.22941141581733,0.0105094961000003,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,591.9166642065311,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-03 11:22:41.890668,11.405425499999998,96.08576699999999,11.52,0.3203123475609394,12.1,0.0,0.0,0.0,5.310359707749616,0.0,4.294736842105261,8.900000000000006,5.468688503483129e-06,0.06833000000000133,0.30110000000000525,18.267625554749216,0.02057416300000076,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,595.5690172340862,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-03 12:12:41.890668,11.3668075,95.9270915,11.499999999999996,0.3435112807463534,12.2,0.0,0.0,0.0,4.372015441731097,0.0,3.8473684210526344,8.900000000000006,3.56225891561412e-06,0.06957000000000058,0.3009399999999971,18.244139993467627,0.020936395799999973,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,598.6987345532648,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-03 13:02:41.890668,11.334846500000001,95.769919,11.39,0.6609841147864295,12.5,0.0,0.0,0.0,5.928568790925556,0.0,3.5999999999999988,9.5,4.72391745702732e-06,0.05783999999999878,0.2967000000000013,17.900036706036477,0.017161127999999713,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,602.250906298168,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-03 13:52:41.890668,11.2965255,95.615009,11.275,0.7320348352366846,12.5,0.0,0.0,0.0,7.248568392828612,0.0,3.79473684210526,9.5,7.950214766657847e-06,0.08297000000000132,0.2894199999999927,17.903474803784412,0.024013177399999776,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,605.5445527232998,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-03 14:42:41.890668,11.2479385,95.4606055,11.67,0.722564875980005,13.1,0.0,0.0,0.0,3.820055111258201,0.0,2.468421052631578,8.099999999999994,4.145859804086335e-06,0.09351999999999983,0.2965300000000042,18.38049899781665,0.027731485600000338,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,608.4532174262126,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-03 15:32:41.890668,11.197038999999998,95.30005399999999,12.445,0.5652211956393708,13.4,0.0,0.0,0.0,3.984768448672451,0.0,2.5157894736842112,6.700000000000017,4.069398501260902e-06,0.10225999999999935,0.316670000000002,19.67088824338292,0.0323826742,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,611.6074904617795,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-03 16:22:41.890668,11.146909499999998,95.132105,12.385,0.5198797937985281,13.4,0.0,0.0,0.0,5.729924166115345,0.0,3.1210526315789435,8.300000000000011,6.637088149510038e-06,0.09194999999999887,0.3170199999999994,19.565089026242006,0.02914998899999959,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,615.2142999440022,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-03 17:12:41.890668,11.094722499999998,94.96800900000001,12.065,0.4077683165720456,13.0,0.0,0.0,0.0,8.722613507407214,0.0,2.6315789473684195,8.300000000000011,1.146826665564519e-05,0.11000999999999905,0.30046000000000106,19.10639968003779,0.033053604599999835,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,618.7393833849651,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-03 18:02:41.890668,11.025135500000001,94.81511100000002,11.925,0.44930501889028573,13.0,0.0,0.0,0.0,6.368440584510354,0.0,2.357894736842106,6.300000000000011,5.2455108547479155e-06,0.1424599999999998,0.28417000000000314,18.872945766671833,0.040482858200000395,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,621.1896190444304,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-03 18:52:41.890668,10.96126,94.66223599999998,11.830000000000002,0.38613469152615654,12.5,0.0,0.0,0.0,8.255262205993379,0.0,2.9473684210526288,6.300000000000011,9.24057544945499e-06,0.10110000000000063,0.29841000000000406,18.77081209796491,0.0301692510000006,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,624.0528618477429,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-03 19:42:41.890668,10.9257805,94.50211750000001,11.540000000000001,0.5453439281774395,12.5,0.0,0.0,0.0,5.941946199843848,0.0,2.8000000000000007,8.599999999999994,6.850321362400401e-06,0.047250000000000014,0.306200000000004,18.371437038043194,0.014467950000000195,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,628.6226288556956,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-03 20:32:41.890668,10.906001999999999,94.34017449999999,11.83,0.8161494961096283,13.2,0.0,0.0,0.0,5.564469135655397,0.0,2.736842105263155,8.599999999999994,5.418562817828022e-06,0.022149999999999892,0.3157100000000099,18.723874306916944,0.006992976500000186,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,634.0831265866761,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-03 21:22:41.890668,10.906177,94.168691,12.73,0.4733920151417848,13.5,0.0,0.0,0.0,8.976795539821936,0.0,3.5631578947368414,9.199999999999989,9.675806038478365e-06,0.031660000000000466,0.33821999999999264,20.214843908972465,0.010708045199999924,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,640.9067548154547,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-03 22:12:41.890668,10.934292000000001,93.9940415,12.309999999999999,0.7126710321038732,13.5,0.0,0.0,0.0,6.802873158941179,0.0,4.315789473684213,9.199999999999989,5.729943463782783e-06,0.07273999999999958,0.3213300000000032,19.565428526830846,0.0233735442000001,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,649.1670276026229,9999.0,20,0.0,,0.0,False,0.6666666
700025037,VESSEL_STR_019,SG,longliner,transit,2024-06-03 23:02:41.890668,10.958285,93.8277605,11.765,0.30704234235688066,12.2,0.0,0.0,0.0,11.180146216955972,0.0,4.368421052631582,9.5,1.3492224195219524e-05,0.03960000000000008,0.30890999999999735,18.677297018358306,0.01223283599999992,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,39,3.2,656.9709427067661,9999.0,20,0.0,,0.0,False,0.6666666
750000019,FISH_STR_TRANS,TW,trawler,fishing,2024-06-04 08:00:00.000000,1.9933150000000002,102.815393,6.180000000000001,2.4492039523077698,11.6,0.45,0.0,0.0,49.22670385683636,0.15789473684210525,17.621052631578948,52.0,3.8935739860586566e-05,0.06262999999999974,0.1008899999999926,10.054105346468916,0.00631874069999951,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,33,5.1,73.33387738894902,9999.0,20,0.0,,0.5830084,False,0.6666666
750000019,FISH_STR_TRANS,TW,trawler,fishing,2024-06-04 08:50:00.000000,2.017588,102.86331600000001,3.9799999999999995,0.5617828762075256,5.4,0.95,0.0,0.0,25.054261731054634,0.21052631578947367,19.857894736842105,43.69999999999999,1.6262298679634866e-05,0.06610000000000005,0.07381000000000881,6.386482464163646,0.004878841000000586,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,33,5.1,71.9366477132006,9999.0,20,0.0,,0.59375036,False,0.6666666
750000019,FISH_STR_TRANS,TW,trawler,fishing,2024-06-04 09:40:00.000000,2.0374489999999996,102.90290049999999,3.5449999999999995,0.3917588543989785,4.0,1.0,0.0,0.0,31.507390570691257,0.21052631578947367,18.542105263157893,43.69999999999999,2.6817307349996762e-05,0.030219999999999914,0.07507999999999981,5.585766649980776,0.0022689175999999877,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,33,5.1,70.86512163741098,9999.0,20,0.0,,0.6023607,False,0.6666666
750000019,FISH_STR_TRANS,TW,trawler,fishing,2024-06-04 10:30:00.000000,2.0455795,102.94208900000001,3.285,0.42104037811117356,3.9,1.0,0.0,0.0,27.003129523414763,0.15789473684210525,18.19473684210526,38.0,2.4469640453521104e-05,0.016719999999999846,0.07609999999999673,5.1173403913621796,0.0012723919999999334,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,33,5.1,69.42161444462985,9999.0,20,0.0,,0.61211884,False,0.6666666
750000019,FISH_STR_TRANS,TW,trawler,fishing,2024-06-04 11:20:00.000000,2.0520505,102.98225850000001,3.3400000000000007,0.4188078318274384,4.1,1.0,0.0,0.0,27.956973582444558,0.3157894736842105,21.742105263157892,42.099999999999994,2.0291821329286696e-05,0.017269999999999897,0.07649000000000683,5.271810438111491,0.00132098230000011,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,33,5.1,67.920912582201,9999.0,20,0.0,,0.6222322,False,0.6666666
750000019,FISH_STR_TRANS,TW,trawler,fishing,2024-06-04 12:10:00.000000,2.0499525000000003,103.0180175,3.25,0.43646305685590386,4.1,1.0,0.0,0.0,49.79666578149973,0.3684210526315789,24.873684210526317,71.0,2.7774495274604778e-05,0.025959999999999983,0.06184999999999263,5.199863589772674,0.0016056259999998076,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,33,5.1,66.29782652433154,9999.0,20,0.0,,0.6322051,False,0.6666666
750000019,FISH_STR_TRANS,TW,trawler,fishing,2024-06-04 13:00:00.000000,2.0356965,103.0460715,3.0100000000000002,0.37269290307168446,3.6,1.0,0.0,0.0,37.50002380590467,0.42105263157894735,30.136842105263167,72.69999999999999,2.2960456544743153e-05,0.04735999999999985,0.043229999999994106,4.747801887974607,0.002047372799999714,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,33,5.1,64.50419011327368,9999.0,20,0.0,,0.6417408,False,0.6666666
750000019,FISH_STR_TRANS,TW,trawler,fishing,2024-06-04 13:50:00.000000,2.0074000000000005,103.07208399999999,3.44,0.5669215113223346,4.5,1.0,0.0,0.0,18.249662146960517,0.2631578947368421,21.210526315789473,44.0,1.2123240290684827e-05,0.06846999999999981,0.05255999999999972,5.471141715924578,0.0035987831999999705,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,33,5.1,62.198550743042716,9999.0,20,0.0,,0.6526281,False,0.6666666
