mmsi,name,flag,vessel_type_key,true_activity,segment_start,centroid_lat,centroid_lon,sog_mean,sog_std,sog_max,pct_slow,pct_vslow,pct_fast,cog_std,zig_zag,mean_turning_rate,max_turning_rate,loiter_index,lat_range,lon_range,total_dist_nm,bbox_area,t_span_h,pct_fishing_status,pct_anchored_status,n_dark_gaps,max_dark_gap_h,pct_dark,length,draught,dist_to_port_nm,dist_to_fishing_nm,n_pings,gfw_effort,depth_m,lane_proximity,on_shelf,gear_depth_fit
700036913,VESSEL_GUL_016,GA,trawler,transit,2024-06-02 22:49:50.845467,4.506041,-0.089711,10.825,0.6114531870879406,11.9,0.0,0.0,0.0,2.9991421748327185,0.0,2.857894736842103,6.099999999999966,2.6422924231212966e-06,0.028560000000000585,0.28626,17.243129989855834,0.008175585600000168,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,27,5.5,238.47327856604994,9999.0,20,0.0,,0.21943659,False,0.6666666
700036913,VESSEL_GUL_016,GA,trawler,transit,2024-06-02 23:39:50.845467,4.492069,-0.23502650000000003,10.3,0.41593268686170853,11.2,0.0,0.0,0.0,5.838394127458428,0.0,3.589473684210526,10.0,5.1889004231957094e-06,0.024180000000000312,0.27083999999999997,16.326845628674004,0.0065489112000000835,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,27,5.5,232.3292618595094,9999.0,20,0.0,,0.18566483,False,0.6666666
700036913,VESSEL_GUL_016,GA,trawler,transit,2024-06-03 00:29:50.845467,4.497501000000001,-0.3785715,10.754999999999999,0.6996248994997248,11.9,0.0,0.0,0.0,11.831166567666058,0.0,3.9105263157894714,10.0,1.4592540741301972e-05,0.0510900000000003,0.27647999999999995,17.070702279483054,0.014125363200000081,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,27,5.5,223.89326702130276,9999.0,20,0.0,,0.14826864,False,0.6666666
700036913,VESSEL_GUL_016,GA,trawler,transit,2024-06-03 01:19:50.845467,4.537606500000001,-0.522825,11.309999999999999,0.7725930364687479,12.9,0.0,0.0,0.0,4.881171002302653,0.0,3.3947368421052633,10.600000000000023,4.999202623883827e-06,0.10723000000000038,0.27679,17.840036313982704,0.029680191700000105,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,27,5.5,214.93569714993876,9999.0,20,0.0,,0.104706705,False,0.6666666
700036913,VESSEL_GUL_016,GA,trawler,transit,2024-06-03 02:09:50.845467,4.5985505,-0.6718625,11.715,0.8934623663031362,13.2,0.0,0.0,0.0,3.6662398734222967,0.0,3.289473684210529,10.600000000000023,2.529529683738156e-06,0.11495999999999995,0.28832,18.618962586715973,0.03314526719999999,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,27,5.5,205.41550664111756,9999.0,20,0.0,,0.056499064,False,0.6666666
700036913,VESSEL_GUL_016,GA,trawler,transit,2024-06-03 02:59:50.845467,4.6592565,-0.8246080000000001,11.790000000000001,0.5761076288333631,13.2,0.0,0.0,0.0,5.217408896354986,0.0,3.2684210526315742,9.100000000000023,3.7492005701679774e-06,0.11764999999999937,0.28625999999999996,18.58326934579625,0.03367848899999981,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,27,5.5,195.69472816843228,9999.0,20,0.0,,0.007302046,False,0.6666666
700036913,VESSEL_GUL_016,GA,trawler,transit,2024-06-03 03:49:50.845467,4.726945499999999,-0.971378,11.745000000000001,0.5305421755148221,12.8,0.0,0.0,0.0,5.000693557689566,0.0,3.48421052631578,8.800000000000011,5.405709888150687e-06,0.14210000000000012,0.27329000000000003,18.515552290355746,0.03883450900000004,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,27,5.5,186.25042883129723,9999.0,20,0.0,,0.0,False,0.6666666
700036913,VESSEL_GUL_016,GA,trawler,transit,2024-06-03 04:39:50.845467,4.807574,-1.1143375,11.820000000000002,0.47286361670147564,12.8,0.0,0.0,0.0,6.05157826215404,0.0,3.515789473684205,7.0,4.020840156799691e-06,0.15060999999999947,0.2715599999999999,18.659866045089768,0.040899651599999844,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,27,5.5,176.90729618740312,9999.0,20,0.0,,0.0,False,0.6666666
700036913,VESSEL_GUL_016,GA,trawler,transit,2024-06-03 05:29:50.845467,4.874205,-1.260684,11.590000000000002,0.5175905717843015,12.4,0.0,0.0,0.0,8.762276805722257,0.0,3.0526315789473686,7.0,1.0886966839373792e-05,0.10492999999999952,0.2825500000000001,18.26746460850774,0.029647971499999873,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,27,5.5,167.56769354665155,9999.0,20,0.0,,0.0,False,0.6666666
700036913,VESSEL_GUL_016,GA,trawler,transit,2024-06-03 06:19:50.845467,4.9162875,-1.4097005,11.075000000000001,0.7340810581945294,12.4,0.0,0.0,0.0,2.832447483111883,0.0,2.621052631578945,5.899999999999977,2.3875134817808014e-06,0.06324000000000041,0.28369,17.40939463355065,0.017940555600000116,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,27,5.5,158.35039669493307,9999.0,20,0.0,,0.0,False,0.6666666
700036913,VESSEL_GUL_016,GA,trawler,transit,2024-06-03 07:09:50.845467,4.9423245,-1.559199,10.95,0.5343220002957016,11.9,0.0,0.0,0.0,7.963098869117239,0.0,3.142105263157897,6.100000000000023,8.915419848282432e-06,0.034130000000000216,0.28503999999999996,17.262519699324766,0.00972841520000006,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,27,5.5,149.27204857742024,9999.0,20,0.0,,0.0,False,0.6666666
700036913,VESSEL_GUL_016,GA,trawler,transit,2024-06-03 07:59:50.845467,4.940468500000001,-1.7102334999999997,11.249999999999998,0.5970762095411272,12.5,0.0,0.0,0.0,7.729008127955663,0.0,2.963157894736849,7.599999999999994,9.381891324137426e-06,0.039870000000000516,0.29106999999999994,17.67751641232688,0.011604960900000148,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,27,5.5,140.3972355229789,9999.0,20,0.0,,0.0,False,0.6666666
700036913,VESSEL_GUL_016,GA,trawler,transit,2024-06-03 08:49:50.845467,4.907043000000001,-1.8596215,10.850000000000001,0.7539893898457724,12.5,0.0,0.0,0.0,6.343006849765963,0.0,3.45263157894737,8.5,7.143137027780459e-06,0.08618000000000059,0.2723199999999999,17.17816690595694,0.02346853760000015,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,27,5.5,132.02090043456494,9999.0,20,0.0,,0.0,False,0.6666666
700036913,VESSEL_GUL_016,GA,trawler,transit,2024-06-03 09:39:50.845467,4.8514545,-1.9947149999999998,10.2,0.5495452665613635,11.8,0.0,0.0,0.0,5.373071532507977,0.0,3.6315789473684164,9.399999999999977,6.8832586873187906e-06,0.12607999999999997,0.2370699999999999,16.155823019687023,0.02988978559999998,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,27,5.5,124.90553773973652,9999.0,20,0.0,,0.0,False,0.6666666
700036913,VESSEL_GUL_016,GA,trawler,transit,2024-06-03 10:29:50.845467,4.7843645,-2.1193049999999998,10.57,0.9044888059008801,12.0,0.0,0.0,0.0,6.093504011511411,0.0,3.515789473684207,9.399999999999977,7.335251950780091e-06,0.12624999999999975,0.24501000000000017,16.60354957798924,0.03093251249999996,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,27,5.5,118.80922885958127,9999.0,20,0.0,,0.0,False,0.6666666
700036913,VESSEL_GUL_016,GA,trawler,transit,2024-06-03 11:19:50.845467,4.721487,-2.255827,11.075,0.6114531870879406,12.0,0.0,0.0,0.0,4.300191494015888,0.0,2.8684210526315774,7.799999999999983,4.8477582799969344e-06,0.11474999999999991,0.26952,17.589599051283862,0.030927419999999973,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,27,5.5,112.26030210260294,9999.0,20,0.0,,0.0,False,0.6666666
700036913,VESSEL_GUL_016,GA,trawler,transit,2024-06-03 12:09:50.845467,4.661512,-2.395826,10.584999999999999,0.5189171417480829,11.6,0.0,0.0,0.0,6.203461585169543,0.0,3.1421052631579003,9.099999999999994,6.673669390156908e-06,0.10843999999999987,0.2587600000000001,16.883769019578423,0.028059934399999976,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,27,5.5,105.80873600777943,9999.0,20,0.0,,0.0,False,0.6666666
700036913,VESSEL_GUL_016,GA,trawler,transit,2024-06-03 12:59:50.845467,4.611798500000001,-2.5293365000000003,9.89,0.5290557626564516,10.7,0.0,0.0,0.0,6.447423876191382,0.0,3.6631578947368464,9.099999999999994,6.686856604605341e-06,0.07899000000000012,0.24973,15.770492346104565,0.01972617270000003,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,27,5.5,99.83820233888343,9999.0,20,0.0,,0.0,False,0.6666666
700036913,VESSEL_GUL_016,GA,trawler,transit,2024-06-03 13:49:50.845467,4.566675999999999,-2.6564349999999997,9.66,0.44429719783046123,10.5,0.0,0.0,0.0,8.378596465454697,0.0,3.263157894736842,8.900000000000006,1.0760840226210706e-05,0.09977999999999998,0.23276999999999992,15.33647271119874,0.023225790599999987,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,27,5.5,94.45118240687198,9999.0,20,0.0,,0.0,False,0.6666666
700036913,VESSEL_GUL_016,GA,trawler,transit,2024-06-03 14:39:50.845467,4.500271,-2.774424,10.17,0.6165225056719341,11.3,0.0,0.0,0.0,5.427184966847954,0.0,3.289473684210528,6.300000000000011,4.8322934752642764e-06,0.14876999999999985,0.22094999999999976,16.01650325457781,0.03287073149999993,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,27,5.5,90.64130591305873,9999.0,20,0.0,,0.0,False,0.6666666
700036913,VESSEL_GUL_016,GA,trawler,transit,2024-06-03 15:29:50.845467,4.427011,-2.897884,10.79,0.5204805471869239,11.7,0.0,0.0,0.0,9.339530795126626,0.0,3.3736842105263154,9.900000000000006,1.247680795782204e-05,0.12830999999999992,0.24688,16.906576081751865,0.03167717279999998,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,27,5.5,87.42892597890538,9999.0,20,0.0,,0.0,False,0.6666666
700036913,VESSEL_GUL_016,GA,trawler,transit,2024-06-03 16:19:50.845467,4.356571000000001,-3.033361,11.525000000000002,0.6766646141183976,12.8,0.0,0.0,0.0,11.646451768078833,0.0,3.005263157894738,10.300000000000011,1.5001077852966282e-05,0.14864999999999995,0.25697000000000036,18.171816414212785,0.03819859050000004,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,27,5.5,84.3417525565095,9999.0,20,0.0,,0.0,False,0.6666666
700036913,VESSEL_GUL_016,GA,trawler,transit,2024-06-03 17:09:50.845467,4.2591280000000005,-3.1546974999999993,11.365,0.8486901672577574,12.8,0.0,0.0,0.0,11.664857084641792,0.0,3.2736842105263166,10.300000000000011,1.4528636632126992e-05,0.2230800000000004,0.19449000000000005,18.07715355926304,0.04338682920000009,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,27,5.5,83.95753124461156,9999.0,20,0.0,,0.0,False,0.6666666
700036913,VESSEL_GUL_016,GA,trawler,transit,2024-06-03 17:59:50.845467,4.1342315,-3.2363329999999997,10.35,0.6461423991660044,12.0,0.0,0.0,0.0,6.137815170930329,0.0,3.200000000000002,5.599999999999994,7.191738445869211e-06,0.24087999999999976,0.12502999999999975,16.394661992663895,0.030117226399999912,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,27,5.5,87.26364989739524,9999.0,20,0.0,,0.0,False,0.6666666
700036913,VESSEL_GUL_016,GA,trawler,transit,2024-06-03 18:49:50.845467,4.0070335,-3.2908280000000003,9.705,0.538028809637551,10.8,0.0,0.0,0.0,7.381321743004968,0.0,3.0368421052631587,9.0,8.521722105557724e-06,0.24133999999999967,0.08321999999999985,15.45803003897743,0.020084314799999937,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,27,5.5,92.20933103661523,9999.0,20,0.0,,0.0,False,0.6666666
700036913,VESSEL_GUL_016,GA,trawler,transit,2024-06-03 19:39:50.845467,3.880948,-3.3227525,9.27,0.4428317965096907,10.1,0.0,0.0,0.0,7.8860730790047455,0.0,2.621052631578948,9.0,1.0818793544315067e-05,0.23955000000000037,0.03329000000000004,14.670285080182591,0.007974619500000023,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,27,5.5,98.11733384377575,9999.0,20,0.0,,0.0,False,0.6666666
700036913,VESSEL_GUL_016,GA,trawler,transit,2024-06-03 20:29:50.845467,3.7556675,-3.324964499999999,9.235,0.6052065763026705,10.5,0.0,0.0,0.0,5.425972394806162,0.0,3.094736842105264,8.099999999999994,5.707752196539396e-06,0.24059000000000008,0.01741999999999999,14.539712469372644,0.004191077799999999,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,27,5.5,104.92273874072285,9999.0,20,0.0,,0.0,False,0.6666666
700036913,VESSEL_GUL_016,GA,trawler,transit,2024-06-03 21:19:50.845467,3.6246379999999996,-3.3140765,9.980000000000002,0.8547514258543243,10.9,0.0,0.0,0.0,3.5269923966552605,0.0,3.10526315789474,7.5,3.4092119549701634e-06,0.25988999999999995,0.02458999999999989,15.706363959692457,0.00639069509999997,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,27,5.5,112.43309281854188,9999.0,20,0.0,,0.0,False,0.6666666
700036913,VESSEL_GUL_016,GA,trawler,transit,2024-06-03 22:09:50.845467,3.4793205,-3.3063225000000003,11.075,0.5602454819094927,11.9,0.0,0.0,0.0,8.270572821998128,0.0,3.7842105263157912,10.599999999999994,8.474920595370611e-06,0.2884599999999997,0.014810000000000212,17.46315063588437,0.004272092600000057,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,27,5.5,120.72791554486815,9999.0,20,0.0,,0.0,False,0.6666666
700036913,VESSEL_GUL_016,GA,trawler,transit,2024-06-03 22:59:50.845467,3.3246535,-3.3189969999999995,11.400000000000002,0.33466401061363,11.9,0.0,0.0,0.0,6.736101817148098,0.0,4.947368421052633,10.599999999999994,7.279098559043456e-06,0.29691,0.04451000000000027,18.13860945033963,0.01321546410000008,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,27,5.5,129.20800809232426,9999.0,20,0.0,,0.0,False,0.6666666
700036913,VESSEL_GUL_016,GA,trawler,transit,2024-06-03 23:49:50.845467,3.170479,-3.3406195,11.04,0.3512833614050057,11.6,0.0,0.0,0.0,6.9976630971830565,0.0,4.010526315789473,8.599999999999994,8.037376306413365e-06,0.2900999999999998,0.029279999999999973,17.597527235309776,0.008494127999999986,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,27,5.5,137.6086253914329,9999.0,20,0.0,,0.0,False,0.6666666
700036914,VESSEL_GUL_017,KR,trawler,transit,2024-06-01 02:11:08.757270,5.7729665,-1.2087379999999999,10.995000000000001,0.6383376849285964,12.0,0.0,0.0,0.0,11.578089473752817,0.0,4.652631578947371,9.900000000000006,1.389801895882137e-05,0.1589999999999998,0.238,17.4419289823739,0.03784199999999995,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,41,3.3,169.8128873586757,9999.0,20,0.0,,0.0,False,0.6666666
700036914,VESSEL_GUL_017,KR,trawler,transit,2024-06-01 03:01:08.757270,5.834646,-1.0718,11.129999999999999,0.5848931526355905,12.0,0.0,0.0,0.0,9.820874769460309,0.0,3.4368421052631617,9.900000000000006,1.2692466095176555e-05,0.0799000000000003,0.27898,17.597451221333547,0.022290502000000087,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,41,3.3,178.45671735505962,9999.0,20,0.0,,0.0,False,0.6666666
700036914,VESSEL_GUL_017,KR,trawler,transit,2024-06-01 03:51:08.757270,5.8621435,-0.9248925,10.745,0.5625611077918558,11.9,0.0,0.0,0.0,3.937775375611159,0.0,3.2631578947368465,11.099999999999994,3.0116301647562194e-06,0.03122999999999987,0.2815199999999999,16.95307359229941,0.00879186959999996,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,41,3.3,187.38176865894366,9999.0,20,0.0,,0.0,False,0.6666666
700036914,VESSEL_GUL_017,KR,trawler,transit,2024-06-01 04:41:08.757270,5.8721985000000005,-0.775659,11.025,0.6448837104470853,12.4,0.0,0.0,0.0,5.317582751405749,0.0,3.6631578947368464,11.099999999999994,5.156419447162829e-06,0.017759999999999998,0.28908999999999996,17.376195983310694,0.005134238399999999,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,41,3.3,196.27989545238083,9999.0,20,0.0,,0.0,False,0.6666666
700036914,VESSEL_GUL_017,KR,trawler,transit,2024-06-01 05:31:08.757270,5.8790105,-0.6180275,11.674999999999999,0.5786838515113412,12.4,0.0,0.0,0.0,6.3307890236494355,0.0,3.073684210526316,11.300000000000011,6.642167123529453e-06,0.01424000000000003,0.30675,18.43903085390732,0.00436812000000001,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,41,3.3,205.64802014069042,9999.0,20,0.0,,0.0,False,0.6666666
700036914,VESSEL_GUL_017,KR,trawler,transit,2024-06-01 06:21:08.757270,5.874029,-0.45490049999999993,11.705000000000002,0.5886212704277681,12.4,0.0,0.0,0.0,6.667094931309364,0.0,3.4473684210526314,11.300000000000011,7.920303821429866e-06,0.03283000000000058,0.30868,18.66905746996943,0.01013396440000018,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,41,3.3,215.24543589359996,9999.0,20,0.0,,0.0,False,0.6666666
700036914,VESSEL_GUL_017,KR,trawler,transit,2024-06-01 07:11:08.757270,5.8607700000000005,-0.2947345,11.555000000000001,0.5713799086422272,12.5,0.0,0.0,0.0,8.794419426313635,0.0,3.389473684210528,9.300000000000011,1.0612346316834752e-05,0.022189999999999266,0.30184,18.276134477243176,0.006697829599999778,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,41,3.3,222.78314970881013,9999.0,20,0.0,,0.0,False,0.6666666
700036914,VESSEL_GUL_017,KR,trawler,transit,2024-06-01 08:01:08.757270,5.8659875,-0.13468149999999998,11.565000000000001,0.45417507637473903,12.5,0.0,0.0,0.0,6.0555466965159095,0.0,3.5315789473684194,10.400000000000006,6.301776695454377e-06,0.027499999999999858,0.30609,18.447383261619965,0.008417474999999956,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,41,3.3,213.3028981327119,9999.0,20,0.0,,0.0,False,0.6666666
700036914,VESSEL_GUL_017,KR,trawler,transit,2024-06-01 08:51:08.757270,5.8747155,0.028225,11.535,0.6060321773635455,12.7,0.0,0.0,0.0,6.791229971486481,0.0,4.499999999999997,12.300000000000011,6.789821618105245e-06,0.011420000000000208,0.30811,18.53395572467815,0.003518616200000064,1.5833333333333333,0.1,0.0,0,0.08333333333333333,0.0,41,3.3,203.62587012293113,9999.0,20,0.0,,0.0,False,0.6666666
700036914,VESSEL_GUL_017,KR,trawler,fishing,2024-06-01 09:41:08.757270,5.860392,0.17138249999999997,9.195,2.6815061066497683,12.7,0.0,0.0,0.0,26.235824165129266,0.15789473684210525,12.989473684210523,33.0,2.083681547938534e-05,0.06137999999999977,0.2215,14.876550100377253,0.013595669999999949,1.5833333333333333,0.6,0.0,0,0.08333333333333333,0.0,41,3.3,195.36609902599952,9999.0,20,0.0,,0.0,False,0.6666666
700036914,VESSEL_GUL_017,KR,trawler,fishing,2024-06-01 10:31:08.757270,5.819414,0.25325650000000005,5.27,1.7213657368496678,9.3,0.45,0.0,0.0,20.93727381041516,0.2631578947368421,20.968421052631577,33.0,2.0203019789537135e-05,0.08929000000000009,0.09131000000000003,8.412419046542883,0.008153069900000011,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,41,3.3,191.04098884520033,9999.0,20,0.0,,0.0,False,0.6666666
700036914,VESSEL_GUL_017,KR,trawler,fishing,2024-06-01 11:21:08.757270,5.776617999999999,0.29217950000000004,3.7700000000000005,0.5514526271584894,5.3,0.95,0.0,0.0,21.530716938333732,0.15789473684210525,16.568421052631578,46.69999999999999,2.4528753125682223e-05,0.057769999999999655,0.07120000000000004,5.956692262304718,0.004113223999999978,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,41,3.3,189.30330055331657,9999.0,20,0.0,,0.012183547,False,0.6666666
700036914,VESSEL_GUL_017,KR,trawler,fishing,2024-06-01 12:11:08.757270,5.748757500000001,0.3296985,3.6,0.31464265445104544,4.1,1.0,0.0,0.0,19.881928776726934,0.10526315789473684,15.20526315789474,46.69999999999999,1.7765262723790236e-05,0.050029999999999575,0.07288,5.618324763479781,0.003646186399999969,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,41,3.3,187.48885593440974,9999.0,20,0.0,,0.025317073,False,0.6666666
700036914,VESSEL_GUL_017,KR,trawler,fishing,2024-06-01 13:01:08.757270,5.720907000000001,0.3633385,3.53,0.3729611239794303,4.3,1.0,0.0,0.0,23.456683188571166,0.10526315789473684,16.989473684210523,36.39999999999998,1.8138231345223185e-05,0.06354999999999933,0.05404000000000003,5.424020566715774,0.003434241999999966,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,41,3.3,185.9234509583464,9999.0,20,0.0,,0.037813306,False,0.6666666
700036914,VESSEL_GUL_017,KR,trawler,fishing,2024-06-01 13:51:08.757270,5.687330000000001,0.395181,3.4549999999999996,0.6909956584523523,4.6,1.0,0.0,0.0,23.13060977578412,0.10526315789473684,16.068421052631578,36.39999999999998,2.087635748979641e-05,0.06442999999999977,0.05728,5.590531443280312,0.0036905503999999866,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,41,3.3,184.57149149398668,9999.0,20,0.0,,0.051501274,False,0.6666666
700036914,VESSEL_GUL_017,KR,trawler,fishing,2024-06-01 14:41:08.757270,5.6643349999999995,0.42999400000000004,3.2950000000000004,0.6888214572732181,4.6,1.0,0.0,0.0,30.668885067510335,0.15789473684210525,18.236842105263158,54.5,2.481468965650973e-05,0.025909999999999656,0.07445000000000002,5.1884256188047955,0.0019289994999999748,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,41,3.3,182.9134948963965,9999.0,20,0.0,,0.0628767,False,0.6666666
700036914,VESSEL_GUL_017,KR,trawler,fishing,2024-06-01 15:31:08.757270,5.648486499999999,0.4541945,3.495,0.5191098149717457,4.6,1.0,0.0,0.0,61.22247370180471,0.42105263157894735,25.015789473684208,54.5,3.1927817609224086e-05,0.048479999999999634,0.03706000000000004,5.400994885693895,0.0017966687999999883,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,41,3.3,181.7699009192526,9999.0,20,0.0,,0.070729256,False,0.6666666
700036914,VESSEL_GUL_017,KR,trawler,fishing,2024-06-01 16:21:08.757270,5.617735000000001,0.448856,4.1,0.5709640969448079,5.1,0.85,0.0,0.0,35.38649679209366,0.3684210526315789,22.463157894736838,60.80000000000001,2.5483582317109974e-05,0.07179000000000002,0.052680000000000005,6.375680255274146,0.0037818972000000016,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,41,3.3,182.57864378794355,9999.0,20,0.0,,0.077941775,False,0.6666666
700036914,VESSEL_GUL_017,KR,trawler,fishing,2024-06-01 17:11:08.757270,5.589875,0.43835700000000005,4.4,0.4289522117905444,5.1,0.85,0.0,0.0,126.79995631269206,0.3684210526315789,20.863157894736844,49.39999999999998,1.9678748344797904e-05,0.03695999999999966,0.04751,7.039501730701225,0.0017559695999999837,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,41,3.3,183.64924141105692,9999.0,20,0.0,,0.08355582,False,0.6666666
700036914,VESSEL_GUL_017,KR,trawler,fishing,2024-06-01 18:01:08.757270,5.5886615,0.462382,3.88,0.6289674077406555,4.9,1.0,0.0,0.0,45.084148680616984,0.2631578947368421,22.105263157894736,43.599999999999994,3.0325136684958835e-05,0.029459999999999376,0.08233000000000001,6.177190535810086,0.002425441799999949,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,41,3.3,182.29391161726176,9999.0,20,0.0,,0.087610066,False,0.6666666
700036914,VESSEL_GUL_017,KR,trawler,fishing,2024-06-01 18:51:08.757270,5.5808945,0.48961750000000004,3.255,0.4375785643744447,4.2,1.0,0.0,0.0,66.4354775666133,0.10526315789473684,20.842105263157894,53.0,3.894275110661911e-05,0.044609999999999594,0.034140000000000004,5.14925360208018,0.0015229853999999864,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,41,3.3,180.87026046019022,9999.0,20,0.0,,0.093829334,False,0.6666666
700036914,VESSEL_GUL_017,KR,trawler,fishing,2024-06-01 19:41:08.757270,5.553047499999999,0.47735949999999994,3.525,0.5743474558139873,4.8,1.0,0.0,0.0,33.45875391127778,0.15789473684210525,22.694736842105264,54.69999999999999,2.1657736181315452e-05,0.05801999999999996,0.05396000000000001,5.531128054551867,0.0031307591999999982,1.5833333333333333,1.0,0.0,0,0.08333333333333333,0.0,41,3.3,182.06286034628965,9999.0,20,0.0,,0.099205256,False,0.6666666
700036914,VESSEL_GUL_017,KR,trawler,fishing,2024-06-01 20:31:08.757270,5.5241039999999995,0.43882650000000006,4.529999999999999,1.2755783002230792,8.2,0.75,0.0,0.0,17.39458028717713,0.15789473684210525,17.210526315789473,54.69999999999999,1.1255062235520246e-05,0.07106000000000012,0.08339999999999997,6.865301513931274,0.005926404000000008,1.5833333333333333,0.75,0.0,0,0.08333333333333333,0.0,41,3.3,184.7816938078497,9999.0,20,0.0,,0.10063976,False,0.6666666
700036914,VESSEL_GUL_017,KR,trawler,transit,2024-06-01 21:21:08.757270,5.469983999999999,0.3860835000000001,7.070000000000002,2.2698237817064126,9.8,0.25,0.0,0.0,16.206085695742022,0.05263157894736842,6.6157894736842096,31.69999999999999,1.4324803485117513e-05,0.13627000000000056,0.11442000000000002,10.951013618208675,0.015592013400000066,1.5833333333333333,0.25,0.0,0,0.08333333333333333,0.0,41,3.3,188.78321002599375,9999.0,20,0.0,,0.1059041,False,0.6666666
700036914,VESSEL_GUL_017,KR,trawler,transit,2024-06-01 22:11:08.757270,5.3751869999999995,0.3189365,9.645,0.7632004979034015,10.8,0.0,0.0,0.0,7.129690477341601,0.0,4.205263157894736,9.699999999999989,6.0690244653164125e-06,0.2073299999999998,0.14248999999999998,15.174420727424287,0.029542451699999965,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,41,3.3,194.42606846890317,9999.0,20,0.0,,0.11821371,False,0.6666666
700036914,VESSEL_GUL_017,KR,trawler,transit,2024-06-01 23:01:08.757270,5.264580499999999,0.23287100000000005,10.575,0.5421023888528809,11.7,0.0,0.0,0.0,8.097954436939018,0.0,3.2684210526315787,9.699999999999989,8.125983309448471e-06,0.2137500000000001,0.17832,16.819780724143925,0.03811590000000002,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,41,3.3,201.54723852516616,9999.0,20,0.0,,0.12955523,False,0.6666666
700036914,VESSEL_GUL_017,KR,trawler,transit,2024-06-01 23:51:08.757270,5.1524315000000005,0.1505185,9.260000000000002,2.188926677620792,11.7,0.05,0.0,0.0,21.964034127608997,0.0,5.9210526315789505,25.69999999999999,2.2411840958407846e-05,0.20809999999999995,0.12037000000000002,15.065684533301805,0.025048996999999996,1.5833333333333333,0.35,0.0,0,0.08333333333333333,0.0,41,3.3,208.59392411810887,9999.0,20,0.0,,0.14003742,False,0.6666666
700036914,VESSEL_GUL_017,KR,trawler,fishing,2024-06-02 00:41:08.757270,5.05744,0.1153525,6.055,2.1513890861487606,10.2,0.45,0.0,0.0,26.94886362864583,0.10526315789473684,14.210526315789474,58.099999999999994,2.217421842025476e-05,0.14531000000000027,0.03565,9.755155726482553,0.00518030150000001,1.5833333333333333,0.85,0.0,0,0.08333333333333333,0.0,41,3.3,212.73476796790035,9999.0,20,0.0,,0.15449905,False,0.6666666
